patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n85,29,2,b,Identifiable,8,center,-1.6797129692386568,0.18642747878174623,0.0,-27.616458460134922,0.0
n85,29,2,b,Identifiable,9,right,-1.3437703753909254,0.2608602709421383,0.3359425938477314,-27.37338574247442,0.2430727176605032
n85,29,2,b,Identifiable,10,right,-1.007827781543194,0.3650110026734355,0.6718851876954628,-26.45085602902648,1.165602431108443
n85,29,2,b,Identifiable,11,right,-0.6718851876954626,0.5107448197898227,1.0078277815431942,-24.723980832874922,2.89247762726
n85,29,2,b,Identifiable,12,right,-0.3359425938477312,0.7146641307564153,1.3437703753909256,-22.84419729595593,4.7722611641789925
n85,29,3,Cs0,Practically identifiable,1,left,-1.9206428957702175,0.14651273942544663,-2.5,-23.854210114152348,3.7622483459825737
n85,29,3,Cs0,Practically identifiable,2,left,-1.8539427335353045,0.15661844259789062,-2.433299837765087,-23.877422654160952,3.7390358059739697
n85,29,3,Cs0,Practically identifiable,3,left,-1.738071312689348,0.1758592512498463,-2.3174284169191304,-23.920895053466133,3.6955634066687892
n85,29,3,Cs0,Practically identifiable,4,left,-1.6221998918433913,0.19746382186648753,-2.201556996073174,-23.879963242192247,3.736495217942675
n85,29,3,Cs0,Practically identifiable,5,left,-1.5063284709974347,0.22172254612140566,-2.085685575227217,-24.05286654320275,3.5635919169321717
n85,29,3,Cs0,Practically identifiable,6,left,-1.3904570501514781,0.24896149073726692,-1.9698141543812606,-24.247666166416348,3.368792293718574
n85,29,3,Cs0,Practically identifiable,7,left,-1.2745856293055216,0.27954678021865975,-1.853942733535304,-24.462996000751183,3.1534624593837393
n85,29,3,Cs0,Practically identifiable,8,left,-1.158714208459565,0.3138895180101923,-1.7380713126893474,-24.698122582213,2.9183358779219226
n85,29,3,Cs0,Practically identifiable,9,left,-1.0428427876136084,0.3524513122261824,-1.6221998918433909,-24.951752658852207,2.6647058012827145
n85,29,3,Cs0,Practically identifiable,10,left,-0.9269713667676519,0.39575048022446,-1.5063284709974343,-25.221434874670436,2.395023585464486
n85,29,3,Cs0,Practically identifiable,11,left,-0.8110999459216954,0.44436901542129104,-1.390457050151478,-25.503074831175418,2.113383628959504
n85,29,3,Cs0,Practically identifiable,12,left,-0.695228525075739,0.49896040998987784,-1.2745856293055216,-25.790597834748134,1.8258606253867882
n85,29,3,Cs0,Practically identifiable,13,left,-0.5793571042297825,0.5602584385890071,-1.158714208459565,-26.075931476911705,1.5405269832232165
n85,29,3,Cs0,Practically identifiable,14,left,-0.463485683383826,0.6290870211858293,-1.0428427876136084,-26.349685629178367,1.2667728309565547
n85,29,3,Cs0,Practically identifiable,15,left,-0.3476142625378695,0.7063712975410863,-0.926971366767652,-26.60278421660268,1.0136742435322432
n85,29,3,Cs0,Practically identifiable,16,left,-0.23174284169191298,0.7931500622113253,-0.8110999459216954,-26.828768355862735,0.7876901042721869
n85,29,3,Cs0,Practically identifiable,17,left,-0.11587142084595647,0.8905897272096313,-0.695228525075739,-27.025333883984267,0.591124576150655
n85,29,3,Cs0,Practically identifiable,18,left,2.7755575615628914e-17,1.0,-0.5793571042297825,-27.193533895687686,0.4229245644472357
n85,29,3,Cs0,Practically identifiable,19,left,0.11587142084595653,1.1228514875566438,-0.46348568338382595,-27.33520493546262,0.2812535246723016
n85,29,3,Cs0,Practically identifiable,20,left,0.23174284169191303,1.2607954631081677,-0.3476142625378694,-27.450865683069615,0.1655927770653065
n85,29,3,Cs0,Practically identifiable,21,left,0.34761426253786953,1.4156860612556739,-0.23174284169191295,-27.538981941657934,0.07747651847698833
n85,29,3,Cs0,Practically identifiable,22,left,0.463485683383826,1.5896051997941392,-0.11587142084595647,-27.59598097699163,0.02047748314329212
n85,29,3,Cs0,Practically identifiable,23,center,0.5793571042297825,1.7848905632166252,0.0,-27.616458460134922,0.0
n85,29,3,Cs0,Practically identifiable,24,center,0.5793571042297825,1.7848905632166252,0.0,-27.616458460134922,0.0
n85,29,3,Cs0,Practically identifiable,25,right,0.695228525075739,2.0041670240336034,0.11587142084595647,-27.59340782726276,0.023050632872163135
n85,29,3,Cs0,Practically identifiable,26,right,0.8110999459216954,2.2503819242481033,0.23174284169191295,-27.518578805602274,0.09787965453264746
n85,29,3,Cs0,Practically identifiable,27,right,0.9269713667676519,2.526844691212565,0.3476142625378694,-27.38311646188873,0.23334199824619262
n85,29,3,Cs0,Practically identifiable,28,right,1.0428427876136084,2.8372713203526367,0.4634856833838259,-27.178578292802055,0.4378801673328674
n85,29,3,Cs0,Practically identifiable,29,right,1.158714208459565,3.1858343226597614,0.5793571042297825,-26.89820655820183,0.7182519019330904
n85,29,3,Cs0,Practically identifiable,30,right,1.2745856293055216,3.577218808307526,0.6952285250757391,-26.538248393495152,1.0782100666397696
n85,29,3,Cs0,Practically identifiable,31,right,1.3904570501514781,4.0166854602237105,0.8110999459216957,-26.100054516009962,1.51640394412496
n85,29,3,Cs0,Practically identifiable,32,right,1.5063284709974347,4.510141244059336,0.9269713667676522,-25.59352614337611,2.022932316758812
n85,29,3,Cs0,Practically identifiable,33,right,1.6221998918433913,5.064218804982598,1.0428427876136088,-25.03829573365831,2.578162726476613
n85,29,3,Cs0,Practically identifiable,34,right,1.738071312689348,5.68636561848704,1.1587142084595654,-24.460191037671844,3.1562674224630776
n85,29,3,Cs0,Practically identifiable,35,right,1.8539427335353045,6.3849440935091275,1.274585629305522,-23.88807493115327,3.7283835289816523
n85,29,3,Cs0,Practically identifiable,36,right,1.969814154381261,7.16934397336273,1.3904570501514786,-26.11270586385553,1.5037525962793907
n85,29,3,Cs0,Practically identifiable,37,right,2.0856855752272176,8.050108545295602,1.5063284709974352,-25.707351041671437,1.9091074184634849
n85,29,3,Cs0,Practically identifiable,38,right,2.2015569960731742,9.039076355077617,1.6221998918433918,-25.212089117431937,2.404369342702985
n85,29,3,Cs0,Practically identifiable,39,right,2.317428416919131,10.14954033143699,1.7380713126893483,-24.653348642208297,2.9631098179266253
n85,29,3,Cs0,Practically identifiable,40,right,2.4332998377650874,11.396426459170176,1.853942733535305,-24.06682019452669,3.5496382656082304
n85,29,3,Cs0,Practically identifiable,41,right,2.549171258611044,12.796494402509127,1.9698141543812615,-23.48375815849798,4.132700301636941
n85,29,4,Cc0,Practically identifiable,1,left,-0.980962672380919,0.37494997107404077,-0.8276872548214004,-23.70485933867571,3.9115991214592114
n85,29,4,Cc0,Practically identifiable,2,left,-0.9503075888690153,0.3866220845135799,-0.7970321713094967,-24.152454397235253,3.4640040628996687
n85,29,4,Cc0,Practically identifiable,3,left,-0.9196525053571116,0.3986575483802579,-0.766377087797593,-24.571740843803802,3.04471761633112
n85,29,4,Cc0,Practically identifiable,4,left,-0.8889974218452079,0.4110676736961606,-0.7357220042856892,-24.95967860972406,2.65677985041086
n85,29,4,Cc0,Practically identifiable,5,left,-0.8583423383333042,0.4238641235931032,-0.7050669207737855,-25.31398921124535,2.3024692488895724
n85,29,4,Cc0,Practically identifiable,6,left,-0.8276872548214005,0.4370589242737321,-0.6744118372618818,-25.633354247689752,1.9831042124451699
n85,29,4,Cc0,Practically identifiable,7,left,-0.7970321713094968,0.450664476313843,-0.6437567537499781,-25.917555611129924,1.6989028490049982
n85,29,4,Cc0,Practically identifiable,8,left,-0.7663770877975931,0.4646935663165382,-0.6131016702380744,-26.167525708555864,1.4489327515790578
n85,29,4,Cc0,Practically identifiable,9,left,-0.7357220042856893,0.4791593789291749,-0.5824465867261707,-26.385248018767484,1.2312104413674376
n85,29,4,Cc0,Practically identifiable,10,left,-0.7050669207737856,0.49407550923439914,-0.551791503214267,-26.57352780946252,1.0429306506724032
n85,29,4,Cc0,Practically identifiable,11,left,-0.6744118372618819,0.5094559755269094,-0.5211364197023632,-26.735670085884674,0.8807883742502476
n85,29,4,Cc0,Practically identifiable,12,left,-0.6437567537499782,0.5253152324879585,-0.4904813361904595,-26.875117976116186,0.7413404840187354
n85,29,4,Cc0,Practically identifiable,13,left,-0.6131016702380745,0.5416681847699751,-0.4598262526785558,-26.99512862505013,0.6213298350847936
n85,29,4,Cc0,Practically identifiable,14,left,-0.5824465867261708,0.5585302010040714,-0.4291711691666521,-27.09858378133992,0.5178746787950033
n85,29,4,Cc0,Practically identifiable,15,left,-0.5517915032142671,0.5759171282436011,-0.3985160856547484,-27.187897504217947,0.42856095591697496
n85,29,4,Cc0,Practically identifiable,16,left,-0.5211364197023634,0.5938453068573434,-0.3678610021428447,-27.265049742757178,0.35140871737774404
n85,29,4,Cc0,Practically identifiable,17,left,-0.4904813361904596,0.6123315858863078,-0.33720591863094096,-27.331641151091514,0.2848173090434081
n85,29,4,Cc0,Practically identifiable,18,left,-0.45982625267855587,0.6313933388785931,-0.30655083511903725,-27.388955418270477,0.2275030418644448
n85,29,4,Cc0,Practically identifiable,19,left,-0.42917116916665216,0.6510484802171825,-0.27589575160713353,-27.438041998248714,0.17841646188620786
n85,29,4,Cc0,Practically identifiable,20,left,-0.39851608565474844,0.6713154819560196,-0.2452406680952298,-27.47976656660898,0.13669189352594202
n85,29,4,Cc0,Practically identifiable,21,left,-0.36786100214284473,0.6922133911801872,-0.21458558458332608,-27.514844238344107,0.1016142217908147
n85,29,4,Cc0,Practically identifiable,22,left,-0.337205918630941,0.7137618479065053,-0.18393050107142236,-27.543886225434605,0.07257223470031704
n85,29,4,Cc0,Practically identifiable,23,left,-0.3065508351190373,0.7359811035413716,-0.15327541755951865,-27.56741694961493,0.049041510519991505
n85,29,4,Cc0,Practically identifiable,24,left,-0.2758957516071336,0.7588920399131889,-0.12262033404761494,-27.585887951405958,0.03057050872896383
n85,29,4,Cc0,Practically identifiable,25,left,-0.24524066809522987,0.7825161888972698,-0.09196525053571122,-27.59969549522996,0.016762964904962985
n85,29,4,Cc0,Practically identifiable,26,left,-0.21458558458332613,0.8068757526516598,-0.06131016702380748,-27.60918995100684,0.007268509128081746
n85,29,4,Cc0,Practically identifiable,27,left,-0.1839305010714224,0.8319936244828966,-0.03065508351190374,-27.61468447166515,0.0017739884697718367
n85,29,4,Cc0,Practically identifiable,28,center,-0.15327541755951865,0.8578934103613173,0.0,-27.616458460134922,0.0
n85,29,4,Cc0,Practically identifiable,29,center,-0.15327541755951865,0.8578934103613173,0.0,-27.616458460134922,0.0
n85,29,4,Cc0,Practically identifiable,30,right,-0.12262033404761492,0.8845994511061319,0.030655083511903727,-27.61476428845914,0.0016941716757834513
n85,29,4,Cc0,Practically identifiable,31,right,-0.0919652505357112,0.9121368452611135,0.061310167023807455,-27.609831029372884,0.006627430762037534
n85,29,4,Cc0,Practically identifiable,32,right,-0.06131016702380747,0.9405314726824041,0.09196525053571118,-27.601866100752773,0.014592359382149311
n85,29,4,Cc0,Practically identifiable,33,right,-0.030655083511903738,0.9698100188606035,0.12262033404761491,-27.591060349901547,0.02539811023337535
n85,29,4,Cc0,Practically identifiable,34,right,-6.938893903907228e-18,1.0,0.15327541755951865,-27.577585997508145,0.03887246262677735
n85,29,4,Cc0,Practically identifiable,35,right,0.030655083511903724,1.0311297888785123,0.18393050107142236,-27.561601767931684,0.054856692203237856
n85,29,4,Cc0,Practically identifiable,36,right,0.061310167023807455,1.063228641512645,0.2145855845833261,-27.543252478161413,0.07320598197350847
n85,29,4,Cc0,Practically identifiable,37,right,0.09196525053571118,1.096326724652521,0.24524066809522982,-27.522670486859383,0.09378797327553912
n85,29,4,Cc0,Practically identifiable,38,right,0.12262033404761491,1.1304551441328248,0.27589575160713353,-27.499976223603845,0.11648223653107692
n85,29,4,Cc0,Practically identifiable,39,right,0.15327541755951865,1.1656459741063077,0.3065508351190373,-27.475278622765547,0.1411798373693749
n85,29,4,Cc0,Practically identifiable,40,right,0.1839305010714224,1.2019322871873246,0.33720591863094107,-27.448676811839896,0.1677816482950263
n85,29,4,Cc0,Practically identifiable,41,right,0.21458558458332613,1.2393481855337334,0.3678610021428448,-27.420258092983048,0.1962003671518744
n85,29,4,Cc0,Practically identifiable,42,right,0.24524066809522987,1.2779288328963656,0.3985160856547485,-27.390100185667514,0.2263582744674082
n85,29,4,Cc0,Practically identifiable,43,right,0.2758957516071336,1.317710487666193,0.4291711691666522,-27.35827106000395,0.2581874001309714
n85,29,4,Cc0,Practically identifiable,44,right,0.3065508351190373,1.3587305369502427,0.4598262526785559,-27.32482740454627,0.29163105558865254
n85,29,4,Cc0,Practically identifiable,45,right,0.337205918630941,1.4010275317082912,0.49048133619045964,-27.289816934410567,0.3266415257243551
n85,29,4,Cc0,Practically identifiable,46,right,0.36786100214284473,1.4446412229833534,0.5211364197023634,-27.253278202907943,0.3631802572269791
n85,29,4,Cc0,Practically identifiable,47,right,0.39851608565474844,1.4896125992600207,0.5517915032142671,-27.21523664908199,0.4012218110529311
n85,29,4,Cc0,Practically identifiable,48,right,0.42917116916665216,1.535983924985757,0.5824465867261708,-27.175702466254776,0.4407559938801455
n85,29,4,Cc0,Practically identifiable,49,right,0.45982625267855587,1.583798780291352,0.6131016702380745,-27.134687658043333,0.48177080209158873
n85,29,4,Cc0,Practically identifiable,50,right,0.4904813361904596,1.6331021019478669,0.6437567537499782,-27.09219504234643,0.5242634177884931
n85,29,4,Cc0,Practically identifiable,51,right,0.5211364197023634,1.6839402255985585,0.674411837261882,-27.04819960080612,0.5682588593288003
n85,29,4,Cc0,Practically identifiable,52,right,0.5517915032142671,1.7363609293054756,0.7050669207737857,-27.00268626100264,0.6137721991322813
n85,29,4,Cc0,Practically identifiable,53,right,0.5824465867261708,1.7904134784516523,0.7357220042856895,-26.955624305050662,0.6608341550842596
n85,29,4,Cc0,Practically identifiable,54,right,0.6131016702380745,1.846148672041095,0.7663770877975932,-26.906974162532514,0.7094842976024083
n85,29,4,Cc0,Practically identifiable,55,right,0.6437567537499782,1.9036188904400797,0.7970321713094969,-26.856700563299942,0.7597578968349801
n85,29,4,Cc0,Practically identifiable,56,right,0.6744118372618819,1.9628781446046268,0.8276872548214006,-26.804762184701282,0.8116962754336399
n85,29,4,Cc0,Practically identifiable,57,right,0.7050669207737856,2.023982126840415,0.8583423383333043,-26.751117711472354,0.8653407486625682
n85,29,4,Cc0,Practically identifiable,58,right,0.7357220042856893,2.0869882631428385,0.888997421845208,-26.695730813701246,0.9207276464336758
n85,29,4,Cc0,Practically identifiable,59,right,0.7663770877975931,2.151955767166408,0.9196525053571117,-26.63856116791191,0.9778972922230125
n85,29,4,Cc0,Practically identifiable,60,right,0.7970321713094968,2.218945695874195,0.9503075888690155,-26.57961878974242,1.036839670392503
n85,29,4,Cc0,Practically identifiable,61,right,0.8276872548214005,2.288021006919642,0.9809626723809192,-26.51886083394902,1.0975976261859017
n85,29,4,Cc0,Practically identifiable,62,right,0.8583423383333042,2.359246617814651,1.0116177558928228,-26.456300679853022,1.1601577802818994
n85,29,4,Cc0,Practically identifiable,63,right,0.8889974218452079,2.432689466939565,1.0422728394047265,-26.391954231119335,1.2245042290155865
n85,29,4,Cc0,Practically identifiable,64,right,0.9196525053571116,2.508418576452374,1.0729279229166302,-26.325850295873927,1.2906081642609948
n85,29,4,Cc0,Practically identifiable,65,right,0.9503075888690153,2.5865051171562743,1.103583006428534,-26.25803197491367,1.3584264852212513
n85,29,4,Cc0,Practically identifiable,66,right,0.980962672380919,2.6670224753865406,1.1342380899404376,-26.18857780338883,1.4278806567460904
n85,29,4,Cc0,Practically identifiable,67,right,1.0116177558928228,2.7500463219795703,1.1648931734523413,-26.11754843324158,1.4989100268933413
n85,29,4,Cc0,Practically identifiable,68,right,1.0422728394047265,2.835654683388923,1.195548256964245,-26.045034298936283,1.5714241611986388
n85,29,4,Cc0,Practically identifiable,69,right,1.0729279229166302,2.9239280150151847,1.2262033404761488,-25.971136458768704,1.6453220013662175
n85,29,4,Cc0,Practically identifiable,70,right,1.0967245824404814,2.9943422231075454,1.25,-25.91288739652982,1.7035710636051036
n85,29,5,beta,Practically identifiable,1,left,-6.473425667663749,0.001543927680294952,-3.453877639491069,-25.4439679970263,2.1724904631086233
n85,29,5,beta,Practically identifiable,2,left,-6.039096056345361,0.0023837126819809505,-3.019548028172681,-25.474339552673108,2.142118907461814
n85,29,5,beta,Practically identifiable,3,left,-5.435186450710825,0.004360421941584716,-2.415638422538145,-25.549764163220146,2.0666942969147755
n85,29,5,beta,Practically identifiable,4,left,-4.831276845076289,0.007976330223176354,-1.8117288169036088,-25.699493882153554,1.9169645779813678
n85,29,5,beta,Practically identifiable,5,left,-4.227367239441753,0.014590753986994744,-1.2078192112690727,-26.02501279202601,1.5914456681089106
n85,29,5,beta,Practically identifiable,6,left,-3.623457633807216,0.0266902317171399,-0.6039096056345361,-26.744111838474915,0.8723466216600073
n85,29,5,beta,Practically identifiable,7,center,-3.01954802817268,0.048823280123123154,0.0,-27.616458460134922,0.0
n85,29,5,beta,Practically identifiable,8,center,-3.01954802817268,0.048823280123123154,0.0,-27.616458460134922,0.0
n85,29,5,beta,Practically identifiable,9,right,-2.415638422538144,0.08931030300685561,0.6039096056345361,-25.924385960799764,1.6920724993351577
n85,29,5,beta,Practically identifiable,10,right,-1.8117288169036079,0.16337145318916618,1.2078192112690722,-24.190524091735107,3.4259343683998154
n85,29,5,beta,Practically identifiable,11,right,-1.2078192112690718,0.2988482943013991,1.8117288169036083,-26.798593401198385,0.8178650589365368
n85,29,5,beta,Practically identifiable,12,right,-0.6039096056345357,0.5466701878659557,2.4156384225381444,-22.911408935783705,4.705049524351217
