patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1000,41,4,Cc0,Unidentifiable,30,left,-5.39882165911343,0.004521906151444332,-5.666090058079441,-23.444181590272603,1.3905070649007278
n1000,41,4,Cc0,Unidentifiable,31,left,-5.345367979320228,0.00477019554902133,-5.612636378286239,-23.444178629114102,1.3905100260592285
n1000,41,4,Cc0,Unidentifiable,32,left,-5.291914299527026,0.005032118052391435,-5.559182698493037,-23.444176781306595,1.3905118738667355
n1000,41,4,Cc0,Unidentifiable,33,left,-5.238460619733823,0.005308422229859942,-5.505729018699834,-23.44417689338576,1.3905117617875717
n1000,41,4,Cc0,Unidentifiable,34,left,-5.185006939940621,0.005599897752215769,-5.452275338906632,-23.444181990845724,1.3905066643276065
n1000,41,4,Cc0,Unidentifiable,35,left,-5.1315532601474185,0.005907377649591864,-5.3988216591134295,-23.444172255854117,1.390516399319214
n1000,41,4,Cc0,Unidentifiable,36,left,-5.078099580354216,0.006231740692245568,-5.345367979320227,-23.444171644231545,1.3905170109417853
n1000,41,4,Cc0,Unidentifiable,37,left,-5.024645900561014,0.00657391390206318,-5.291914299527025,-23.44417431288133,1.3905143422920005
n1000,41,4,Cc0,Unidentifiable,38,left,-4.971192220767811,0.006934875201966534,-5.238460619733822,-23.44417735189374,1.3905113032795917
n1000,41,4,Cc0,Unidentifiable,39,left,-4.917738540974609,0.00731565621079352,-5.18500693994062,-23.444178909890788,1.390509745282543
n1000,41,4,Cc0,Unidentifiable,40,left,-4.864284861181407,0.007717345191640274,-5.131553260147418,-23.444179708774765,1.3905089463985654
n1000,41,4,Cc0,Unidentifiable,41,left,-4.810831181388204,0.008141090162091304,-5.078099580354215,-23.444179840353346,1.3905088148199845
n1000,41,4,Cc0,Unidentifiable,42,left,-4.757377501595002,0.008588102175226524,-5.024645900561013,-23.444179695873505,1.3905089592998259
n1000,41,4,Cc0,Unidentifiable,43,left,-4.7039238218018,0.009059658780782262,-4.9711922207678105,-23.444178835112922,1.3905098200604087
n1000,41,4,Cc0,Unidentifiable,44,left,-4.650470142008597,0.009557107676358102,-4.917738540974608,-23.44417982393441,1.3905088312389218
n1000,41,4,Cc0,Unidentifiable,45,left,-4.597016462215395,0.01008187055910469,-4.864284861181406,-23.444180882400488,1.3905077727728425
n1000,41,4,Cc0,Unidentifiable,46,left,-4.5435627824221925,0.010635447188900471,-4.810831181388203,-23.444175945868132,1.3905127093051988
n1000,41,4,Cc0,Unidentifiable,47,left,-4.49010910262899,0.011219419674629885,-4.757377501595001,-23.444169504436037,1.390519150737294
n1000,41,4,Cc0,Unidentifiable,48,left,-4.436655422835788,0.011835456995813032,-4.703923821801799,-23.44417928050001,1.3905093746733215
n1000,41,4,Cc0,Unidentifiable,49,left,-4.383201743042585,0.012485319772509594,-4.650470142008596,-23.444176747853042,1.3905119073202883
n1000,41,4,Cc0,Unidentifiable,50,left,-4.329748063249383,0.013170865297129212,-4.597016462215394,-23.444174770718295,1.3905138844550358
n1000,41,4,Cc0,Unidentifiable,51,left,-4.276294383456181,0.01389405284252917,-4.543562782422192,-23.444173738738364,1.3905149164349666
n1000,41,4,Cc0,Unidentifiable,52,left,-4.222840703662978,0.014656949261569768,-4.490109102628989,-23.4441734312199,1.3905152239534289
n1000,41,4,Cc0,Unidentifiable,53,left,-4.169387023869776,0.015461734894130807,-4.436655422835787,-23.444173804290394,1.390514850882937
n1000,41,4,Cc0,Unidentifiable,54,left,-4.1159333440765735,0.016310709798471264,-4.3832017430425845,-23.44417429565961,1.3905143595137197
n1000,41,4,Cc0,Unidentifiable,55,left,-4.062479664283371,0.017206300324741283,-4.329748063249382,-23.44417500431851,1.390513650854821
n1000,41,4,Cc0,Unidentifiable,56,left,-4.009025984490169,0.01815106604943337,-4.27629438345618,-23.444175731455246,1.3905129237180844
n1000,41,4,Cc0,Unidentifiable,57,left,-3.9555723046969664,0.01914770709059134,-4.222840703662977,-23.44417643462576,1.3905122205475706
n1000,41,4,Cc0,Unidentifiable,58,left,-3.902118624903764,0.020199071824683664,-4.169387023869775,-23.444177053665438,1.3905116015078924
n1000,41,4,Cc0,Unidentifiable,59,left,-3.8486649451105617,0.02130816502719591,-4.115933344076573,-23.44417768249545,1.3905109726778804
n1000,41,4,Cc0,Unidentifiable,60,left,-3.7952112653173593,0.02247815646020782,-4.06247966428337,-23.444178369098832,1.3905102860744982
n1000,41,4,Cc0,Unidentifiable,61,left,-3.741757585524157,0.023712389931498205,-4.009025984490168,-23.444179261972845,1.3905093932004853
n1000,41,4,Cc0,Unidentifiable,62,left,-3.6883039057309546,0.025014392851068313,-3.9555723046969655,-23.444180393130765,1.390508262042566
n1000,41,4,Cc0,Unidentifiable,63,left,-3.634850225937752,0.02638788631239597,-3.902118624903763,-23.4441818573022,1.3905067978711294
n1000,41,4,Cc0,Unidentifiable,64,left,-3.58139654614455,0.027836795727232543,-3.848664945110561,-23.444183665982624,1.3905049891907062
n1000,41,4,Cc0,Unidentifiable,65,left,-3.5279428663513475,0.029365262044336645,-3.7952112653173584,-23.444185850235325,1.3905028049380057
n1000,41,4,Cc0,Unidentifiable,66,left,-3.474489186558145,0.03097765358420754,-3.741757585524156,-23.44418843261927,1.39050022255406
n1000,41,4,Cc0,Unidentifiable,67,left,-3.4210355067649427,0.03267857852364157,-3.6883039057309537,-23.44419117793606,1.3904974772372718
n1000,41,4,Cc0,Unidentifiable,68,left,-3.3675818269717404,0.03447289806579217,-3.6348502259377513,-23.44419408732442,1.3904945678489113
n1000,41,4,Cc0,Unidentifiable,69,left,-3.314128147178538,0.03636574033337326,-3.581396546144549,-23.444196926470354,1.390491728702976
n1000,41,4,Cc0,Unidentifiable,70,left,-3.2606744673853356,0.03836251502471239,-3.5279428663513466,-23.4441994892671,1.3904891659062315
n1000,41,4,Cc0,Unidentifiable,71,left,-3.2072207875921332,0.0404689288745403,-3.474489186558144,-23.44420153892907,1.390487116244259
n1000,41,4,Cc0,Unidentifiable,72,left,-3.153767107798931,0.0426910019637035,-3.421035506764942,-23.444202877240095,1.390485777933236
n1000,41,4,Cc0,Unidentifiable,73,left,-3.1003134280057285,0.045035084924412605,-3.3675818269717395,-23.44420338964951,1.3904852655238216
n1000,41,4,Cc0,Unidentifiable,74,left,-3.046859748212526,0.047507877090198665,-3.314128147178537,-23.444202910477504,1.3904857446958268
n1000,41,4,Cc0,Unidentifiable,75,left,-2.9934060684193238,0.05011644564244954,-3.2606744673853347,-23.444202559630803,1.3904860955425278
n1000,41,4,Cc0,Unidentifiable,76,left,-2.9399523886261214,0.05286824580824679,-3.2072207875921324,-23.44420320127274,1.3904854539005918
n1000,41,4,Cc0,Unidentifiable,77,left,-2.886498708832919,0.05577114216722794,-3.15376710779893,-23.444208167855646,1.390480487317685
n1000,41,4,Cc0,Unidentifiable,78,left,-2.8330450290397167,0.05883343112836862,-3.1003134280057276,-23.444216361742214,1.3904722934311167
n1000,41,4,Cc0,Unidentifiable,79,left,-2.7795913492465143,0.06206386464092275,-3.0468597482125253,-23.444224252743616,1.3904644024297141
n1000,41,4,Cc0,Unidentifiable,80,left,-2.726137669453312,0.065471675207286,-2.993406068419323,-23.44422820180474,1.3904604533685898
n1000,41,4,Cc0,Unidentifiable,81,left,-2.6726839896601096,0.06906660226926885,-2.9399523886261205,-23.44422536271352,1.3904632924598097
n1000,41,4,Cc0,Unidentifiable,82,left,-2.619230309866907,0.07285892004319024,-2.886498708832918,-23.44421617492424,1.390472480249091
n1000,41,4,Cc0,Unidentifiable,83,left,-2.565776630073705,0.07685946688334441,-2.833045029039716,-23.44420959509933,1.390479060074
n1000,41,4,Cc0,Unidentifiable,84,left,-2.5123229502805025,0.08107967625776041,-2.7795913492465134,-23.44423816345495,1.3904504917183793
n1000,41,4,Cc0,Unidentifiable,85,left,-2.4588692704873,0.08553160942478275,-2.726137669453311,-23.44424298877656,1.3904456663967721
n1000,41,4,Cc0,Unidentifiable,86,left,-2.4054155906940977,0.09022798990386173,-2.6726839896601087,-23.44423288738467,1.3904557677886622
n1000,41,4,Cc0,Unidentifiable,87,left,-2.3519619109008953,0.09518223983907051,-2.6192303098669063,-23.444239150686776,1.3904495044865541
n1000,41,4,Cc0,Unidentifiable,88,left,-2.298508231107693,0.10040851835927457,-2.565776630073704,-23.444250643255447,1.3904380119178832
n1000,41,4,Cc0,Unidentifiable,89,left,-2.2450545513144906,0.10592176204458639,-2.5123229502805016,-23.444261677765923,1.390426977407408
n1000,41,4,Cc0,Unidentifiable,90,left,-2.1916008715212882,0.11173772761475734,-2.458869270487299,-23.444264271587283,1.3904243835860477
n1000,41,4,Cc0,Unidentifiable,91,left,-2.138147191728086,0.11787303696150911,-2.405415590694097,-23.44425719154826,1.3904314636250703
n1000,41,4,Cc0,Unidentifiable,92,left,-2.0846935119348835,0.12434522465350627,-2.3519619109008945,-23.44425111786943,1.3904375373038995
n1000,41,4,Cc0,Unidentifiable,93,left,-2.0312398321416816,0.13117278804973775,-2.298508231107692,-23.44426043142738,1.3904282237459498
n1000,41,4,Cc0,Unidentifiable,94,left,-1.9777861523484794,0.13837524016453046,-2.24505455131449,-23.44427114081201,1.3904175143613209
n1000,41,4,Cc0,Unidentifiable,95,left,-1.9243324725552773,0.1459731654352815,-2.1916008715212882,-23.44427385091082,1.3904148042625089
n1000,41,4,Cc0,Unidentifiable,96,left,-1.8708787927620751,0.1539882785522923,-2.138147191728086,-23.44428868360564,1.390399971567689
n1000,41,4,Cc0,Unidentifiable,97,left,-1.817425112968873,0.16244348651883872,-2.0846935119348835,-23.444293743143515,1.3903949120298158
n1000,41,4,Cc0,Unidentifiable,98,left,-1.7639714331756708,0.17136295411884336,-2.0312398321416816,-23.444306071047837,1.3903825841254935
n1000,41,4,Cc0,Unidentifiable,99,left,-1.7105177533824687,0.18077217297925516,-1.9777861523484794,-23.444317837931187,1.3903708172421432
n1000,41,4,Cc0,Unidentifiable,100,left,-1.6570640735892666,0.19069803442451483,-1.9243324725552773,-23.44432355080146,1.3903651043718703
n1000,41,4,Cc0,Unidentifiable,101,left,-1.6036103937960644,0.20116890633132267,-1.8708787927620751,-23.444338748530114,1.3903499066432161
n1000,41,4,Cc0,Unidentifiable,102,left,-1.5501567140028623,0.2122147142033577,-1.817425112968873,-23.444357470456367,1.3903311847169633
n1000,41,4,Cc0,Unidentifiable,103,left,-1.49670303420966,0.22386702669765754,-1.7639714331756708,-23.444368980992007,1.390319674181324
n1000,41,4,Cc0,Unidentifiable,104,left,-1.443249354416458,0.2361591458470921,-1.7105177533824687,-23.444394186667058,1.3902944685062728
n1000,41,4,Cc0,Unidentifiable,105,left,-1.3897956746232558,0.2491262022367838,-1.6570640735892666,-23.444411279940773,1.3902773752325572
n1000,41,4,Cc0,Unidentifiable,106,left,-1.3363419948300537,0.26280525540648725,-1.6036103937960644,-23.44444551327872,1.3902431418946115
n1000,41,4,Cc0,Unidentifiable,107,left,-1.2828883150368515,0.277235399765875,-1.5501567140028623,-23.444467155341087,1.3902214998322435
n1000,41,4,Cc0,Unidentifiable,108,left,-1.2294346352436494,0.292457876325434,-1.49670303420966,-23.44450282367971,1.3901858314936213
n1000,41,4,Cc0,Unidentifiable,109,left,-1.1759809554504472,0.30851619056229546,-1.443249354416458,-23.44453867098298,1.3901499841903515
n1000,41,4,Cc0,Unidentifiable,110,left,-1.122527275657245,0.3254562367578573,-1.3897956746232558,-23.444573146489947,1.3901155086833832
n1000,41,4,Cc0,Unidentifiable,111,left,-1.069073595864043,0.3433264291625524,-1.3363419948300537,-23.444626509151725,1.3900621460216058
n1000,41,4,Cc0,Unidentifiable,112,left,-1.0156199160708408,0.3621778403626287,-1.2828883150368515,-23.44469270781911,1.389995947354219
n1000,41,4,Cc0,Unidentifiable,113,left,-0.9621662362776386,0.3820643472443896,-1.2294346352436494,-23.44476794907716,1.38992070609617
n1000,41,4,Cc0,Unidentifiable,114,left,-0.9087125564844365,0.40304278497305807,-1.1759809554504472,-23.444865893853773,1.3898227613195573
n1000,41,4,Cc0,Unidentifiable,115,left,-0.8552588766912343,0.42517310942633135,-1.122527275657245,-23.444991404608242,1.3896972505650886
n1000,41,4,Cc0,Unidentifiable,116,left,-0.8018051968980322,0.4485185685468581,-1.069073595864043,-23.445172506453854,1.3895161487194763
n1000,41,4,Cc0,Unidentifiable,117,left,-0.74835151710483,0.4731458831033591,-1.0156199160708408,-23.445428020103748,1.3892606350695829
n1000,41,4,Cc0,Unidentifiable,118,left,-0.6948978373116279,0.49912543737700227,-0.9621662362776386,-20.99659315903173,3.8380954961416016
n1000,41,4,Cc0,Unidentifiable,119,left,-0.6414441575184258,0.5265314803180101,-0.9087125564844365,-22.505714882956273,2.328973772217058
n1000,41,4,Cc0,Unidentifiable,120,left,-0.5879904777252236,0.5554423377473988,-0.8552588766912343,-24.14129503077966,0.6933936243936714
n1000,41,4,Cc0,Unidentifiable,121,left,-0.5345367979320215,0.5859406362103181,-0.8018051968980322,-25.77865843616021,-0.9439697809868797
n1000,41,4,Cc0,Unidentifiable,122,left,-0.4810831181388193,0.6181135391207586,-0.74835151710483,-27.070718108978223,-2.2360294538048926
n1000,41,4,Cc0,Unidentifiable,123,left,-0.4276294383456172,0.6520529958725221,-0.6948978373116279,-28.514296628456293,-3.6796079732829625
n1000,41,4,Cc0,Unidentifiable,124,left,-0.374175758552415,0.6878560046284099,-0.6414441575184258,-30.891752832391866,-6.057064177218535
n1000,41,4,Cc0,Unidentifiable,125,left,-0.3207220787592129,0.7256248895386721,-0.5879904777252236,-33.904965663140814,-9.070277007967483
n1000,41,4,Cc0,Unidentifiable,126,left,-0.26726839896601073,0.7654675931810034,-0.5345367979320215,-23.896804707344902,0.9378839478284284
n1000,41,4,Cc0,Unidentifiable,127,left,-0.2138147191728086,0.8074979850578713,-0.4810831181388193,-23.978993684316627,0.8556949708567032
n1000,41,4,Cc0,Unidentifiable,128,left,-0.16036103937960644,0.8518361870328544,-0.4276294383456172,-24.06877300955542,0.765915645617909
n1000,41,4,Cc0,Unidentifiable,129,left,-0.1069073595864043,0.8986089166360811,-0.374175758552415,-24.16381192096917,0.6708767342041604
n1000,41,4,Cc0,Unidentifiable,130,left,-0.05345367979320215,0.9479498492199263,-0.3207220787592129,-24.263075757195697,0.5716128979776336
n1000,41,4,Cc0,Unidentifiable,131,left,0.0,1.0,-0.26726839896601073,-24.365752333356085,0.468936321817246
n1000,41,4,Cc0,Unidentifiable,132,left,0.05345367979320215,1.0549081270732898,-0.2138147191728086,-24.471192634030736,0.3634960211425948
n1000,41,4,Cc0,Unidentifiable,133,left,0.1069073595864043,1.1128311565652762,-0.16036103937960644,-24.5787935830004,0.2558950721729296
n1000,41,4,Cc0,Unidentifiable,134,left,0.16036103937960644,1.1739346311210785,-0.1069073595864043,-24.68791378674695,0.14677486842638032
n1000,41,4,Cc0,Unidentifiable,135,left,0.2138147191728086,1.2383931830224104,-0.05345367979320215,-24.794741087639803,0.03994756753352746
n1000,41,4,Cc0,Unidentifiable,136,center,0.26726839896601073,1.3063910332825008,0.0,-24.83468865517333,0.0
n1000,41,4,Cc0,Unidentifiable,137,center,0.26726839896601073,1.3063910332825008,0.0,-24.83468865517333,0.0
n1000,41,4,Cc0,Unidentifiable,138,right,0.3207220787592129,1.3781225181453827,0.05345367979320215,-24.80240530895116,0.03228334622217233
n1000,41,4,Cc0,Unidentifiable,139,right,0.374175758552415,1.4537926444942717,0.1069073595864043,-24.72126557922106,0.11342307595226941
n1000,41,4,Cc0,Unidentifiable,140,right,0.4276294383456172,1.533617675756377,0.16036103937960644,-24.611639423247006,0.22304923192632486
n1000,41,4,Cc0,Unidentifiable,141,right,0.4810831181388193,1.6178257499786517,0.2138147191728086,-24.489636869196048,0.34505178597728303
n1000,41,4,Cc0,Unidentifiable,142,right,0.5345367979320215,1.70665753184092,0.26726839896601073,-24.367152827923228,0.4675358272501029
n1000,41,4,Cc0,Unidentifiable,143,right,0.5879904777252236,1.8003669004698284,0.3207220787592129,-24.252410349458742,0.5822783057145884
n1000,41,4,Cc0,Unidentifiable,144,right,0.6414441575184258,1.899221675019371,0.374175758552415,-24.1506958309593,0.6839928242140303
n1000,41,4,Cc0,Unidentifiable,145,right,0.6948978373116279,2.0035043800916807,0.4276294383456172,-24.065079594880288,0.7696090602930425
n1000,41,4,Cc0,Unidentifiable,146,right,0.74835151710483,2.1135130531856476,0.4810831181388193,-23.99702668937674,0.8376619657965918
n1000,41,4,Cc0,Unidentifiable,147,right,0.8018051968980322,2.229562096481022,0.5345367979320215,-23.946876116058075,0.8878125391152558
n1000,41,4,Cc0,Unidentifiable,148,right,0.8552588766912343,2.3519831753923923,0.5879904777252236,-23.914199301237325,0.9204893539360057
n1000,41,4,Cc0,Unidentifiable,149,right,0.9087125564844365,2.4811261664610775,0.6414441575184258,-23.898059112213215,0.9366295429601159
n1000,41,4,Cc0,Unidentifiable,150,right,0.9621662362776386,2.6173601572939873,0.6948978373116279,-23.897193331428248,0.9374953237450825
n1000,41,4,Cc0,Unidentifiable,151,right,1.0156199160708408,2.761074501407251,0.74835151710483,-23.910141581289693,0.9245470738836374
n1000,41,4,Cc0,Unidentifiable,152,right,1.069073595864043,2.912679930989341,0.8018051968980322,-23.93533727844446,0.8993513767288697
n1000,41,4,Cc0,Unidentifiable,153,right,1.122527275657245,3.072609730763925,0.8552588766912343,-23.971163336017103,0.8635253191562278
n1000,41,4,Cc0,Unidentifiable,154,right,1.1759809554504472,3.241320976307337,0.9087125564844365,-24.01599569152518,0.8186929636481501
n1000,41,4,Cc0,Unidentifiable,155,right,1.2294346352436494,3.4192958403597404,0.9621662362776386,-24.068234877284294,0.766453777889037
n1000,41,4,Cc0,Unidentifiable,156,right,1.2828883150368515,3.6070429708633847,1.0156199160708408,-24.126325046221936,0.7083636089513945
n1000,41,4,Cc0,Unidentifiable,157,right,1.3363419948300537,3.8050989446663683,1.069073595864043,-24.18876719779593,0.6459214573774013
n1000,41,4,Cc0,Unidentifiable,158,right,1.3897956746232558,4.01402980104655,1.122527275657245,-24.254137521668675,0.580551133504656
n1000,41,4,Cc0,Unidentifiable,159,right,1.443249354416458,4.2344326594383865,1.1759809554504472,-24.32109344894403,0.5135952062293008
n1000,41,4,Cc0,Unidentifiable,160,right,1.49670303420966,4.466937425986118,1.2294346352436494,-24.388383517338777,0.4463051378345533
n1000,41,4,Cc0,Unidentifiable,161,right,1.5501567140028623,4.712208593800598,1.2828883150368515,-24.454855087699695,0.3798335674736357
n1000,41,4,Cc0,Unidentifiable,162,right,1.6036103937960644,4.97094714206485,1.3363419948300537,-24.519461440375437,0.3152272147978934
n1000,41,4,Cc0,Unidentifiable,163,right,1.6570640735892666,5.2438925394159535,1.3897956746232558,-24.581268223676737,0.2534204314965933
n1000,41,4,Cc0,Unidentifiable,164,right,1.7105177533824687,5.531824857328882,1.443249354416458,-24.639456050201744,0.19523260497158645
n1000,41,4,Cc0,Unidentifiable,165,right,1.7639714331756708,5.835566999542279,1.49670303420966,-24.693325528939397,0.14136312623393366
n1000,41,4,Cc0,Unidentifiable,166,right,1.817425112968873,6.155987053897843,1.5501567140028623,-24.742295464893004,0.09239319028032611
n1000,41,4,Cc0,Unidentifiable,167,right,1.8708787927620751,6.494000773314793,1.6036103937960644,-24.785905855698438,0.04878279947489261
n1000,41,4,Cc0,Unidentifiable,168,right,1.9243324725552773,6.850574192990004,1.6570640735892666,-24.82380932152093,0.010879333652400902
n1000,41,4,Cc0,Unidentifiable,169,right,1.9777861523484794,7.2267263913037,1.7105177533824687,-24.85577750035411,-0.021088845180781135
