patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1255,31,1,a,Practically identifiable,21,left,-3.0044245357819706,0.04956727031314312,-0.600884907156396,-32.08221032778582,1.305703792868961
n1255,31,1,a,Practically identifiable,22,left,-2.9803891394957147,0.05077307221241151,-0.5768495108701401,-32.18488992927897,1.2030241913758175
n1255,31,1,a,Practically identifiable,23,left,-2.956353743209459,0.05200820714154202,-0.5528141145838843,-32.283944446420094,1.1039696742346905
n1255,31,1,a,Practically identifiable,24,left,-2.932318346923203,0.053273388672674005,-0.5287787182976285,-32.379278295671405,1.0086358249833793
n1255,31,1,a,Practically identifiable,25,left,-2.908282950636947,0.05456934773671269,-0.5047433220113726,-32.47071941616607,0.9171947044887148
n1255,31,1,a,Practically identifiable,26,left,-2.8842475543506914,0.05589683304560851,-0.4807079257251168,-32.558164138958354,0.8297499816964304
n1255,31,1,a,Practically identifiable,27,left,-2.8602121580644355,0.05725661152490902,-0.45667252943886094,-32.641149928301125,0.746764192353659
n1255,31,1,a,Practically identifiable,28,left,-2.8361767617781797,0.058649468756833315,-0.4326371331526051,-32.720473927969124,0.6674401926856603
n1255,31,1,a,Practically identifiable,29,left,-2.812141365491924,0.06007620943412496,-0.40860173686634926,-32.79065664696265,0.5972574736921317
n1255,31,1,a,Practically identifiable,30,left,-2.788105969205668,0.06153765782494557,-0.3845663405800934,-32.86534713820144,0.5225669824533412
n1255,31,1,a,Practically identifiable,31,left,-2.764070572919412,0.06303465824907771,-0.3605309442938376,-32.93054785264285,0.45736626801193125
n1255,31,1,a,Practically identifiable,32,left,-2.7400351766331563,0.06456807556571212,-0.33649554800758175,-32.99244513944075,0.3954689812140373
n1255,31,1,a,Practically identifiable,33,left,-2.7159997803469005,0.06613879567310113,-0.3124601517213259,-33.049186172966174,0.3387279476886107
n1255,31,1,a,Practically identifiable,34,left,-2.6919643840606446,0.06774772602036706,-0.28842475543507007,-33.10135015362388,0.2865639670309008
n1255,31,1,a,Practically identifiable,35,left,-2.667928987774389,0.06939579613176096,-0.26438935914881423,-33.14893773175196,0.23897638890282735
n1255,31,1,a,Practically identifiable,36,left,-2.643893591488133,0.07108395814367492,-0.2403539628625584,-33.192052746538884,0.19586137411589988
n1255,31,1,a,Practically identifiable,37,left,-2.619858195201877,0.07281318735471806,-0.21631856657630255,-33.230623195964306,0.15729092469047856
n1255,31,1,a,Practically identifiable,38,left,-2.5958227989156213,0.0745844827891738,-0.1922831702900467,-33.26479427190344,0.12311984875134385
n1255,31,1,a,Practically identifiable,39,left,-2.5717874026293654,0.07639886777416438,-0.16824777400379087,-33.2945873336075,0.09332678704728181
n1255,31,1,a,Practically identifiable,40,left,-2.5477520063431096,0.07825739053085562,-0.14421237771753503,-33.32005240842015,0.067861712234631
n1255,31,1,a,Practically identifiable,41,left,-2.5237166100568538,0.0801611247800437,-0.1201769814312792,-33.341295304975155,0.04661881567962922
n1255,31,1,a,Practically identifiable,42,left,-2.499681213770598,0.08211117036247387,-0.09614158514502336,-33.35841374808776,0.029500372567021316
n1255,31,1,a,Practically identifiable,43,left,-2.475645817484342,0.08410865387424935,-0.07210618885876752,-33.3715152128294,0.016398907825383446
n1255,31,1,a,Practically identifiable,44,left,-2.4516104211980863,0.08615472931769748,-0.04807079257251168,-33.380714743844365,0.007199376810419267
n1255,31,1,a,Practically identifiable,45,left,-2.4275750249118304,0.08825057876806933,-0.02403539628625584,-33.38613630500025,0.0017778156545347201
n1255,31,1,a,Practically identifiable,46,center,-2.4035396286255746,0.09039741305645774,0.0,-33.387914120654784,0.0
n1255,31,1,a,Practically identifiable,47,center,-2.4035396286255746,0.09039741305645774,0.0,-33.387914120654784,0.0
n1255,31,1,a,Practically identifiable,48,right,-2.3795042323393187,0.09259647246932848,0.02403539628625584,-33.386163356114245,0.0017507645405387962
n1255,31,1,a,Practically identifiable,49,right,-2.355468836053063,0.09484902746506856,0.04807079257251168,-33.381087378858375,0.006826741796409408
n1255,31,1,a,Practically identifiable,50,right,-2.331433439766807,0.09715637940796572,0.07210618885876752,-33.37266585200527,0.015248268649514785
n1255,31,1,a,Practically identifiable,51,right,-2.307398043480551,0.09951986132004313,0.09614158514502336,-33.361406691878344,0.026507428776440634
n1255,31,1,a,Practically identifiable,52,right,-2.2833626471942954,0.10194083865118367,0.1201769814312792,-33.3471252259607,0.040788894694081534
n1255,31,1,a,Practically identifiable,53,right,-2.2593272509080395,0.10442071006798866,0.14421237771753503,-33.330110252757336,0.05780386789744796
n1255,31,1,a,Practically identifiable,54,right,-2.2352918546217837,0.10696090826182683,0.16824777400379087,-33.31050875597433,0.07740536468045178
n1255,31,1,a,Practically identifiable,55,right,-2.211256458335528,0.1095629007765404,0.1922831702900467,-33.28848460714534,0.09942951350944185
n1255,31,1,a,Practically identifiable,56,right,-2.187221062049272,0.11222819085628637,0.21631856657630255,-33.264204689720515,0.12370943093426945
n1255,31,1,a,Practically identifiable,57,right,-2.163185665763016,0.11495831831400281,0.2403539628625584,-33.237824386991214,0.15008973366357026
n1255,31,1,a,Practically identifiable,58,right,-2.1391502694767603,0.1177548604210022,0.26438935914881423,-33.20950559605036,0.17840852460442136
n1255,31,1,a,Practically identifiable,59,right,-2.1151148731905045,0.12061943281820518,0.28842475543507007,-33.17941149736798,0.20850262328680458
n1255,31,1,a,Practically identifiable,60,right,-2.0910794769042487,0.12355369044954186,0.3124601517213259,-33.14769875280554,0.24021536784924535
n1255,31,1,a,Practically identifiable,61,right,-2.067044080617993,0.1265593285180593,0.33649554800758175,-33.114516789922455,0.27339733073232964
n1255,31,1,a,Practically identifiable,62,right,-2.043008684331737,0.1296380834652879,0.3605309442938376,-33.08003269888566,0.3078814217691246
n1255,31,1,a,Practically identifiable,63,right,-2.018973288045481,0.13279173397443264,0.3845663405800934,-33.0443819858989,0.3435321347558826
n1255,31,1,a,Practically identifiable,64,right,-1.9949378917592253,0.13602210199796805,0.40860173686634926,-33.00763858191525,0.38027553873953224
n1255,31,1,a,Practically identifiable,65,right,-1.9709024954729695,0.13933105381023153,0.4326371331526051,-32.97017824310765,0.4177358775471376
n1255,31,1,a,Practically identifiable,66,right,-1.9468670991867136,0.14272050108562237,0.45667252943886094,-32.931884529142216,0.45602959151256783
n1255,31,1,a,Practically identifiable,67,right,-1.9228317029004578,0.14619240200302971,0.4807079257251168,-32.89298408872444,0.4949300319303447
n1255,31,1,a,Practically identifiable,68,right,-1.898796306614202,0.14974876237712761,0.5047433220113726,-32.85360241406578,0.5343117065890013
n1255,31,1,a,Practically identifiable,69,right,-1.8747609103279461,0.1533916368171904,0.5287787182976285,-32.81385514027974,0.5740589803750424
n1255,31,1,a,Practically identifiable,70,right,-1.8507255140416903,0.15712312991409816,0.5528141145838843,-32.77384300688399,0.614071113770791
n1255,31,1,a,Practically identifiable,71,right,-1.8266901177554344,0.16094539745621814,0.5768495108701401,-32.7336845424918,0.6542295781629832
n1255,31,1,a,Practically identifiable,72,right,-1.8026547214691786,0.16486064767486402,0.600884907156396,-32.69350167723633,0.6944124434184573
n1255,31,1,a,Practically identifiable,73,right,-1.7786193251829228,0.1688711425200534,0.6249203034426518,-32.65334952125379,0.734564599400997
n1255,31,1,a,Practically identifiable,74,right,-1.754583928896667,0.1729791989672996,0.6489556997289077,-32.61334147098493,0.7745726496698566
n1255,31,1,a,Practically identifiable,75,right,-1.730548532610411,0.17718719035619376,0.6729910960151635,-32.57356558851944,0.814348532135341
n1255,31,1,a,Practically identifiable,76,right,-1.7065131363241552,0.18149754776154955,0.6970264923014193,-32.53407682734024,0.8538372933145411
n1255,31,1,a,Practically identifiable,77,right,-1.6824777400378994,0.1859127613979035,0.7210618885876752,-32.49497205194368,0.8929420687111076
n1255,31,1,a,Practically identifiable,78,right,-1.6584423437516436,0.19043538205818186,0.745097284873931,-32.45630111820998,0.9316130024448057
n1255,31,1,a,Practically identifiable,79,right,-1.6344069474653877,0.19506802258736528,0.7691326811601868,-32.418119130595684,0.9697949900590999
n1255,31,1,a,Practically identifiable,80,right,-1.6103715511791319,0.19981335939200282,0.7931680774464427,-32.380496134268206,1.007417986386578
n1255,31,1,a,Practically identifiable,81,right,-1.586336154892876,0.20467413398644702,0.8172034737326985,-32.34345166915166,1.0444624515031222
n1255,31,1,a,Practically identifiable,82,right,-1.5623007586066202,0.20965315457670394,0.8412388700189544,-32.3070600091353,1.0808541115194856
n1255,31,1,a,Practically identifiable,83,right,-1.5382653623203644,0.21475329768281257,0.8652742663052102,-32.27134864887563,1.116565471779154
n1255,31,1,a,Practically identifiable,84,right,-1.5142299660341085,0.21997750980069114,0.889309662591466,-32.23632070863726,1.151593412017526
n1255,31,1,a,Practically identifiable,85,right,-1.4901945697478527,0.22532880910441075,0.9133450588777219,-32.20205111431609,1.1858630063386926
n1255,31,1,a,Practically identifiable,86,right,-1.4661591734615969,0.23081028718987917,0.9373804551639777,-32.16852316735877,1.2193909532960134
n1255,31,1,a,Practically identifiable,87,right,-1.442123777175341,0.23642511086094267,0.9614158514502336,-32.13577012857367,1.2521439920811162
n1255,31,1,a,Practically identifiable,88,right,-1.4180883808890852,0.24217652395893757,0.9854512477364894,-32.10380711956832,1.2841070010864613
n1255,31,1,a,Practically identifiable,89,right,-1.3940529846028293,0.24806784923674843,1.0094866440227452,-32.07264839847652,1.3152657221782675
n1255,31,1,a,Practically identifiable,90,right,-1.3700175883165735,0.2541024902784558,1.033522040309001,-32.04228466034789,1.3456294603068955
n1255,31,1,a,Practically identifiable,91,right,-1.3459821920303177,0.26028393346568224,1.057557436595257,-32.012730695638425,1.3751834250163597
n1255,31,1,a,Practically identifiable,92,right,-1.3219467957440618,0.26661574999177295,1.0815928328815128,-31.98399435944862,1.403919761206165
n1255,31,1,a,Practically identifiable,93,right,-1.297911399457806,0.2731015979249746,1.1056282291677686,-31.956061223142903,1.431852897511881
n1255,31,1,a,Practically identifiable,94,right,-1.2738760031715501,0.2797452243218038,1.1296636254540244,-31.928938057817906,1.4589760628368786
n1255,31,1,a,Practically identifiable,95,right,-1.2498406068852943,0.2865504673918272,1.1536990217402803,-31.902597805008654,1.4853163156461306
n1255,31,1,a,Practically identifiable,96,right,-1.2258052105990385,0.29352125871510276,1.1777344180265361,-31.87705562929381,1.510858491360974
n1255,31,1,a,Practically identifiable,97,right,-1.2017698143127826,0.30066162551356396,1.201769814312792,-31.852289478552123,1.5356246421026611
n1255,31,1,a,Practically identifiable,98,right,-1.1777344180265268,0.30797569297765925,1.2258052105990478,-31.828286252100966,1.559627868553818
n1255,31,1,a,Practically identifiable,99,right,-1.153699021740271,0.31546768664959024,1.2498406068853036,-31.80504234626331,1.5828717743914744
n1255,31,1,a,Practically identifiable,100,right,-1.129663625454015,0.3231419348645261,1.2738760031715595,-31.782526511246598,1.6053876094081865
n1255,31,1,a,Practically identifiable,101,right,-1.1056282291677593,0.3310028712512045,1.2979113994578153,-31.760737077172156,1.6271770434826287
n1255,31,1,a,Practically identifiable,102,right,-1.0815928328815034,0.33905503729336317,1.3219467957440711,-31.739668038327608,1.6482460823271765
n1255,31,1,a,Practically identifiable,103,right,-1.0575574365952476,0.3473030849534831,1.345982192030327,-31.71928651829378,1.6686276023610027
n1255,31,1,a,Practically identifiable,104,right,-1.0335220403089918,0.35575177936035746,1.3700175883165828,-31.6995758503784,1.6883382702763825
n1255,31,1,a,Practically identifiable,105,right,-1.009486644022736,0.3644060015620405,1.3940529846028387,-31.68053725771994,1.7073768629348436
n1255,31,1,a,Practically identifiable,106,right,-0.9854512477364802,0.37327075134576615,1.4180883808890945,-31.662129380697586,1.7257847399571986
n1255,31,1,a,Practically identifiable,107,right,-0.9614158514502245,0.3823511501264656,1.4421237771753501,-31.64434942622092,1.7435646944338643
n1255,31,1,a,Practically identifiable,108,right,-0.9373804551639687,0.3916524439055522,1.4661591734616057,-31.62717989845971,1.760734222195076
n1255,31,1,a,Practically identifiable,109,right,-0.913345058877713,0.4011800063016844,1.4901945697478616,-31.61060189309178,1.777312227563005
n1255,31,1,a,Practically identifiable,110,right,-0.8893096625914573,0.4109393416552555,1.5142299660341174,-31.5946083273678,1.793305793286983
n1255,31,1,a,Practically identifiable,111,right,-0.8652742663052015,0.4209360882084063,1.538265362320373,-31.579152593207105,1.808761527447679
n1255,31,1,a,Practically identifiable,112,right,-0.8412388700189458,0.4311760213623955,1.5623007586066286,-31.564261895931697,1.8236522247230873
n1255,31,1,a,Practically identifiable,113,right,-0.8172034737326901,0.44166505701421155,1.5863361548928845,-31.549890933671765,1.838023186983019
n1255,31,1,a,Practically identifiable,114,right,-0.7931680774464344,0.4524092549743523,1.6103715511791403,-31.536031104787078,1.8518830158677062
n1255,31,1,a,Practically identifiable,115,right,-0.7691326811601786,0.4634148224677477,1.634406947465396,-31.522660931117915,1.865253189536869
n1255,31,1,a,Practically identifiable,116,right,-0.7450972848739229,0.47468811771984804,1.6584423437516516,-31.509791278042794,1.8781228426119903
n1255,31,1,a,Practically identifiable,117,right,-0.7210618885876672,0.4862356536299495,1.6824777400379074,-31.497370209173024,1.8905439114817604
n1255,31,1,a,Practically identifiable,118,right,-0.6970264923014114,0.49806410153387887,1.7065131363241632,-31.485410653194506,1.9025034674602779
n1255,31,1,a,Practically identifiable,119,right,-0.6729910960151557,0.5101802950582116,1.7305485326104189,-31.473886873963707,1.9140272466910773
n1255,31,1,a,Practically identifiable,120,right,-0.6489556997289,0.5225912340682498,1.7545839288966745,-31.462793752858786,1.9251203677959978
n1255,31,1,a,Practically identifiable,121,right,-0.6249203034426443,0.5353040887120412,1.7786193251829303,-31.452104990947355,1.9358091297074296
n1255,31,1,a,Practically identifiable,122,right,-0.6008849071563885,0.5483262035627748,1.8026547214691861,-31.44181299919235,1.9461011214624335
n1255,31,1,a,Practically identifiable,123,right,-0.5768495108701328,0.5616651018619475,1.8266901177554418,-31.431919434835084,1.9559946858197002
n1255,31,1,a,Practically identifiable,124,right,-0.5528141145838771,0.5753284898657515,1.8507255140416974,-31.422378979130865,1.9655351415239188
n1255,31,1,a,Practically identifiable,125,right,-0.5287787182976214,0.5893242612971952,1.8747609103279532,-31.41325536642021,1.974658754234575
n1255,31,1,a,Practically identifiable,126,right,-0.5047433220113656,0.6036605019065288,1.898796306614209,-31.404413924488168,1.9835001961666165
n1255,31,1,a,Practically identifiable,127,right,-0.4807079257251099,0.6183454941426091,1.9228317029004647,-31.39593832135563,1.991975799299155
n1255,31,1,a,Practically identifiable,128,right,-0.45667252943885417,0.6333877219379029,1.9468670991867203,-31.387796922728775,2.0001171979260093
n1255,31,1,a,Practically identifiable,129,right,-0.43263713315259844,0.6487958756098934,1.9709024954729761,-31.37996032218842,2.007953798466364
n1255,31,1,a,Practically identifiable,130,right,-0.4086017368663427,0.6645788568817199,1.994937891759232,-31.372459881685383,2.015454238969401
n1255,31,1,a,Practically identifiable,131,right,-0.384566340580087,0.6807457840249543,2.018973288045488,-31.365223992032284,2.0226901286225
n1255,31,1,a,Practically identifiable,132,right,-0.36053094429383126,0.6973059971274819,2.043008684331743,-31.35830342393855,2.029610696716233
n1255,31,1,a,Practically identifiable,133,right,-0.33649554800757553,0.7142690634895326,2.067044080617999,-31.351640373577723,2.036273747077061
n1255,31,1,a,Practically identifiable,134,right,-0.3124601517213198,0.7316447831509794,2.091079476904255,-31.345241667584226,2.0426724530705584
n1255,31,1,a,Practically identifiable,135,right,-0.2884247554350641,0.7494431945530963,2.1151148731905103,-31.339112904535256,2.0488012161195286
n1255,31,1,a,Practically identifiable,136,right,-0.26438935914880834,0.7676745803380479,2.139150269476766,-31.333215270059743,2.0546988505950416
n1255,31,1,a,Practically identifiable,137,right,-0.2403539628625526,0.7863494732894605,2.163185665763022,-31.32757867199082,2.060335448663963
n1255,31,1,a,Practically identifiable,138,right,-0.21631856657629683,0.8054786624175072,2.187221062049278,-31.32215509998992,2.0657590206648635
n1255,31,1,a,Practically identifiable,139,right,-0.19228317029004108,0.8250731991920218,2.2112564583355336,-31.316958905360366,2.0709552152944184
n1255,31,1,a,Practically identifiable,140,right,-0.16824777400378532,0.8451444039272438,2.2352918546217895,-31.311977630790093,2.0759364898646915
n1255,31,1,a,Practically identifiable,141,right,-0.14421237771752957,0.8657038723218812,2.259327250908045,-31.307222172332843,2.0806919483219417
n1255,31,1,a,Practically identifiable,142,right,-0.12017698143127382,0.8867634821582723,2.2833626471943007,-31.302622751239344,2.0852913694154402
n1255,31,1,a,Practically identifiable,143,right,-0.09614158514501808,0.908335400164513,2.3073980434805565,-31.298254733977974,2.0896593866768107
n1255,31,1,a,Practically identifiable,144,right,-0.07210618885876234,0.9304320890435183,2.3314334397668124,-31.294055534914822,2.0938585857399623
n1255,31,1,a,Practically identifiable,145,right,-0.0480707925725066,0.9530663146730753,2.355468836053068,-31.290025495861737,2.097888624793047
n1255,31,1,a,Practically identifiable,146,right,-0.024035396286250853,0.9762511534810496,2.3795042323393236,-31.28617266960218,2.101741451052604
n1255,31,1,a,Practically identifiable,147,right,4.891920202254596e-15,1.0000000000000049,2.4035396286255795,-31.282490005041325,2.1054241156134594
n1255,31,1,a,Practically identifiable,148,right,0.024035396286260637,1.0243265746056003,2.4275750249118353,-31.278929878845815,2.108984241808969
n1255,31,1,a,Practically identifiable,149,right,0.04807079257251638,1.0492449314432373,2.451610421198091,-31.27555001106702,2.112364109587766
n1255,31,1,a,Practically identifiable,150,right,0.07210618885877212,1.074769466547534,2.4756458174843465,-31.272332853079586,2.115581267575198
n1255,31,1,a,Practically identifiable,151,right,0.09614158514502787,1.1009149261593185,2.4996812137706024,-31.26923591256294,2.1186782080918434
n1255,31,1,a,Practically identifiable,152,right,0.12017698143128361,1.1276964152449467,2.523716610056858,-31.266262138759824,2.12165198189496
n1255,31,1,a,Practically identifiable,153,right,0.14421237771753936,1.1551294062228652,2.547752006343114,-31.26343495240143,2.1244791682533553
n1255,31,1,a,Practically identifiable,154,right,0.16824777400379512,1.1832297479024627,2.57178740262937,-31.260732921319658,2.1271811993351264
n1255,31,1,a,Practically identifiable,155,right,0.19228317029005088,1.2120136746403718,2.5958227989156253,-31.258111849873554,2.12980227078123
n1255,31,1,a,Practically identifiable,156,right,0.21631856657630663,1.2414978157195127,2.619858195201881,-31.2556119723693,2.1323021482854827
n1255,31,1,a,Practically identifiable,157,right,0.2403539628625624,1.271699204956297,2.643893591488137,-31.25323145756799,2.134682663086796
n1255,31,1,a,Practically identifiable,158,right,0.2643893591488181,1.3026352905415426,2.667928987774393,-31.250997310520138,2.1369168101346467
n1255,31,1,a,Practically identifiable,159,right,0.28842475543507384,1.3343239451207827,2.6919643840606486,-31.248812911198822,2.139101209455962
n1255,31,1,a,Practically identifiable,160,right,0.31246015172132957,1.3667834761197957,2.715999780346904,-31.246709745650747,2.141204375004037
n1255,31,1,a,Practically identifiable,161,right,0.3364955480075853,1.4000326363213187,2.74003517663316,-31.24472417316818,2.1431899474866043
n1255,31,1,a,Practically identifiable,162,right,0.360530944293841,1.4340906346990576,2.7640705729194157,-31.242819610258483,2.1450945103963015
n1255,31,1,a,Practically identifiable,163,right,0.38456634058009675,1.4689771475152498,2.788105969205671,-31.240997729613724,2.14691639104106
n1255,31,1,a,Practically identifiable,164,right,0.4086017368663525,1.5047123296881941,2.812141365491927,-31.239260518253193,2.148653602401591
n1255,31,1,a,Practically identifiable,165,right,0.4326371331526082,1.541316826436313,2.836176761778183,-31.237591082313486,2.1503230383412983
n1255,31,1,a,Practically identifiable,166,right,0.45667252943886394,1.5788117852054755,2.8602121580644386,-31.236013453933694,2.1519006667210903
n1255,31,1,a,Practically identifiable,167,right,0.48070792572511967,1.6172188678864696,2.8842475543506945,-31.234487577754297,2.153426542900487
n1255,31,1,a,Practically identifiable,168,right,0.5047433220113754,1.656560263329686,2.90828295063695,-31.23301612959434,2.1548979910604444
n1255,31,1,a,Practically identifiable,169,right,0.5287787182976311,1.6968587001642403,2.9323183469232057,-31.23163150769103,2.1562826129637536
n1255,31,1,a,Practically identifiable,170,right,0.5528141145838869,1.7381374599289392,2.9563537432094615,-31.230316287729885,2.1575978329248997
n1255,31,1,a,Practically identifiable,171,right,0.5768495108701426,1.7804203905226805,2.980389139495717,-31.229027443687638,2.158886676967146
n1255,31,1,a,Practically identifiable,172,right,0.6008849071563983,1.8237319199820536,3.0044245357819728,-31.227825416812426,2.1600887038423586
n1255,31,1,a,Practically identifiable,173,right,0.624920303442654,1.8680970705941025,3.0284599320682286,-31.226674831924008,2.1612392887307763
n1255,31,1,a,Practically identifiable,174,right,0.6489556997289098,1.913541473352404,3.0524953283544844,-31.225560242925432,2.162353877729352
n1255,31,1,a,Practically identifiable,175,right,0.6729910960151655,1.960091382764812,3.0765307246407403,-31.224500969726737,2.163413150928047
n1255,31,1,a,Practically identifiable,176,right,0.6970264923014212,2.007773692021425,3.1005661209269957,-31.223487907034563,2.164426213620221
n1255,31,1,a,Practically identifiable,177,right,0.721061888587677,2.0566159485315354,3.1246015172132515,-31.22252617542133,2.165387945233455
n1255,31,1,a,Practically identifiable,178,right,0.7450972848739327,2.106646369838545,3.1486369134995074,-31.221608388818467,2.1663057318363172
n1255,31,1,a,Practically identifiable,179,right,0.7691326811601884,2.1578938599220288,3.1726723097857628,-31.220729660826283,2.1671844598285013
n1255,31,1,a,Practically identifiable,180,right,0.7931680774464441,2.210388025896378,3.1967077060720186,-31.21989826082205,2.1680158598327353
n1255,31,1,a,Practically identifiable,181,right,0.8172034737326999,2.2641591951156608,3.2207431023582744,-31.219075687686065,2.1688384329687196
n1255,31,1,a,Practically identifiable,182,right,0.8412388700189556,2.3192384326945867,3.2447784986445303,-31.218305153369133,2.169608967285651
n1255,31,1,a,Practically identifiable,183,right,0.8652742663052113,2.3756575594556955,3.268813894930786,-31.217568886395195,2.170345234259589
n1255,31,1,a,Practically identifiable,184,right,0.889309662591467,2.433449170313141,3.2928492912170415,-31.216870766651958,2.171043354002826
n1255,31,1,a,Practically identifiable,185,right,0.9133450588777228,2.4926466531036877,3.3168846875032973,-31.21620369298235,2.1717104276724335
n1255,31,1,a,Practically identifiable,186,right,0.9373804551639785,2.553284207875802,3.340920083789553,-31.215548315719897,2.1723658049348877
n1255,31,1,a,Practically identifiable,187,right,0.9614158514502342,2.615396866647981,3.3649554800758086,-31.21492139388122,2.1729927267735647
n1255,31,1,a,Practically identifiable,188,right,0.98545124773649,2.679020513647733,3.3889908763620644,-31.21435593937457,2.173558181280214
n1255,31,1,a,Practically identifiable,189,right,1.0094866440227457,2.744191906042905,3.4130262726483203,-31.213802146312744,2.17411197434204
n1255,31,1,a,Practically identifiable,190,right,1.0335220403090015,2.810948695177329,3.437061668934576,-31.21325797596747,2.174656144687315
n1255,31,1,a,Practically identifiable,191,right,1.0575574365952574,2.879329448323061,3.461097065220832,-31.212752244311304,2.1751618763434806
n1255,31,1,a,Practically identifiable,192,right,1.0815928328815132,2.94937367096178,3.4851324615070878,-31.212239313732272,2.175674806922512
n1255,31,1,a,Practically identifiable,193,right,1.105628229167769,3.0211218296082105,3.5091678577933436,-31.211771344822562,2.176142775832222
n1255,31,1,a,Practically identifiable,194,right,1.1296636254540249,3.0946153751887677,3.5332032540795995,-31.211329162111547,2.1765849585432377
n1255,31,1,a,Practically identifiable,195,right,1.1536990217402807,3.16989676698892,3.5572386503658553,-31.210912265881493,2.177001854773291
n1255,31,1,a,Practically identifiable,196,right,1.1777344180265366,3.2470094971831114,3.581274046652111,-31.210509469490887,2.177404651163897
n1255,31,1,a,Practically identifiable,197,right,1.2017698143127924,3.3259981159614136,3.605309442938367,-31.210114237633473,2.1777998830213114
n1255,31,1,a,Practically identifiable,198,right,1.2258052105990482,3.4069082572674185,3.629344839224623,-31.2097292020207,2.1781849186340843
n1255,31,1,a,Practically identifiable,199,right,1.249840606885304,3.4897866651622533,3.6533802355108786,-31.20936927257635,2.1785448480784346
n1255,31,1,a,Practically identifiable,200,right,1.27387600317156,3.5746812208299352,3.6774156317971345,-31.20903679897229,2.1788773216824957
n1255,31,1,a,Practically identifiable,201,right,1.2979113994578158,3.6616409702396755,3.7014510280833903,-31.208705117240406,2.1792090034143783
n1255,31,1,a,Practically identifiable,202,right,1.3219467957440716,3.7507161524811155,3.725486424369646,-31.208401024586596,2.179513096068188
n1255,31,1,a,Practically identifiable,203,right,1.3459821920303274,3.8419582287888594,3.749521820655902,-31.20810643266422,2.1798076879905643
n1255,31,1,a,Practically identifiable,204,right,1.3700175883165833,3.9354199122730726,3.773557216942158,-31.207827601074392,2.1800865195803922
n1255,31,1,a,Practically identifiable,205,right,1.394052984602839,4.031155198373329,3.7975926132284137,-31.207549561145893,2.1803645595088916
n1255,31,1,a,Practically identifiable,206,right,1.418088380889095,4.129219396053292,3.8216280095146695,-31.20728640580488,2.180627714849905
n1255,31,1,a,Practically identifiable,207,right,1.4421237771753508,4.229669159754254,3.8456634058009254,-31.207039253522904,2.1808748671318803
