patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n998,24,3,Cs0,Practically identifiable,5,left,0.2308182979969353,1.2596303412981,-2.077364681972414,-25.67984547021645,3.2313076269495085
n998,24,3,Cs0,Practically identifiable,6,left,0.34622744699540275,1.413724126557879,-1.9619555329739464,-25.778301417185112,3.1328516799808455
n998,24,3,Cs0,Practically identifiable,7,left,0.4616365959938702,1.5866685967187673,-1.846546383975479,-25.888587631979497,3.02256546518646
n998,24,3,Cs0,Practically identifiable,8,left,0.5770457449923376,1.7807698040374587,-1.7311372349770116,-26.01256379036842,2.898589306797536
n998,24,3,Cs0,Practically identifiable,9,left,0.6924548939908051,1.9986159060118371,-1.6157280859785441,-26.1512394043884,2.759913692777559
n998,24,3,Cs0,Practically identifiable,10,left,0.8078640429892725,2.243111676033054,-1.5003189369800767,-26.30549634427272,2.605656752893239
n998,24,3,Cs0,Practically identifiable,11,left,0.9232731919877399,2.517517235813501,-1.3849097879816092,-26.47640686564789,2.4347462315180692
n998,24,3,Cs0,Practically identifiable,12,left,1.0386823409862074,2.8254915260512674,-1.2695006389831418,-26.664651923807195,2.2465011733587623
n998,24,3,Cs0,Practically identifiable,13,left,1.1540914899846748,3.171141094971608,-1.1540914899846744,-26.870085541762606,2.0410675554033517
n998,24,3,Cs0,Practically identifiable,14,left,1.2695006389831422,3.559074855294846,-1.038682340986207,-27.092440039253592,1.8187130579123654
n998,24,3,Cs0,Practically identifiable,15,left,1.3849097879816097,3.994465539763515,-0.9232731919877395,-27.329283736949805,1.581869360216153
n998,24,3,Cs0,Practically identifiable,16,left,1.5003189369800771,4.48311867468053,-0.8078640429892721,-27.580275922904214,1.3308771742617438
n998,24,3,Cs0,Practically identifiable,17,left,1.6157280859785446,5.0315499911558135,-0.6924548939908046,-27.832727737564717,1.0784253596012405
n998,24,3,Cs0,Practically identifiable,18,left,1.731137234977012,5.64707230626772,-0.5770457449923372,-28.09378931185876,0.8173637853071973
n998,24,3,Cs0,Practically identifiable,19,left,1.8465463839754794,6.337893032618046,-0.46163659599386975,-28.34108849299784,0.5700646041681168
n998,24,3,Cs0,Practically identifiable,20,left,1.9619555329739469,7.113223616479053,-0.3462274469954023,-28.56001508831777,0.3511380088481886
n998,24,3,Cs0,Practically identifiable,21,left,2.0773646819724143,7.983402363787516,-0.23081829799693487,-28.74517435780655,0.16597873935940655
n998,24,3,Cs0,Practically identifiable,22,left,2.1927738309708817,8.960032291755212,-0.11540914899846744,-28.866915938827916,0.04423715833804209
n998,24,3,Cs0,Practically identifiable,23,center,2.308182979969349,10.056135844217723,0.0,-28.911153097165958,0.0
n998,24,3,Cs0,Practically identifiable,24,center,2.308182979969349,10.056135844217723,0.0,-28.911153097165958,0.0
n998,24,3,Cs0,Practically identifiable,25,right,2.4235921289678166,11.286328533705609,0.11540914899846744,-28.862625199161926,0.04852789800403201
n998,24,3,Cs0,Practically identifiable,26,right,2.539001277966284,12.667013825592022,0.23081829799693487,-28.711829252436807,0.19932384472915032
n998,24,3,Cs0,Practically identifiable,27,right,2.6544104269647515,14.216601862914075,0.3462274469954023,-28.45983820048696,0.4513148966789977
n998,24,3,Cs0,Practically identifiable,28,right,2.769819575963219,15.955754948358223,0.46163659599386975,-28.114720475950897,0.796432621215061
n998,24,3,Cs0,Practically identifiable,29,right,2.8852287249616864,17.907663056681653,0.5770457449923372,-27.696277993748208,1.21487510341775
n998,24,3,Cs0,Practically identifiable,30,right,3.000637873960154,20.098353051269306,0.6924548939908046,-27.231691322341778,1.6794617748241798
n998,24,3,Cs0,Practically identifiable,31,right,3.1160470229586212,22.557035727939276,0.8078640429892721,-26.749169296366624,2.1619838007993337
n998,24,3,Cs0,Practically identifiable,32,right,3.2314561719570887,25.316495313500056,0.9232731919877395,-26.287161824376057,2.623991272789901
n998,24,3,Cs0,Practically identifiable,33,right,3.346865320955556,28.413526612657574,1.038682340986207,-25.870266118688328,3.04088697847763
n998,24,3,Cs0,Practically identifiable,34,right,3.4622744699540235,31.88942563221581,1.1540914899846744,-25.551954249732812,3.359198847433145
n998,24,3,Cs0,Practically identifiable,35,right,3.577683618952491,35.79054022458449,1.2695006389831418,-27.65583482668269,1.2553182704832686
n998,24,3,Cs0,Practically identifiable,36,right,3.6930927679509584,40.16888809290836,1.3849097879816092,-27.01942625465655,1.8917268425094065
n998,24,3,Cs0,Practically identifiable,37,right,3.808501916949426,45.08285039833672,1.5003189369800767,-26.44265855665235,2.468494540513607
n998,24,3,Cs0,Practically identifiable,38,right,3.9239110659478933,50.59795021803532,1.6157280859785441,-25.925651646026814,2.985501451139143
n998,24,3,Cs0,Practically identifiable,39,right,4.039320214946361,56.787726233948064,1.731137234977012,-25.46469232975531,3.446460767410649
n998,24,3,Cs0,Practically identifiable,40,right,4.154729363944829,63.73471330212811,1.8465463839754794,-25.057874699179546,3.8532783979864114
n998,24,4,Cc0,Practically identifiable,1,left,0.819287758182906,2.2688832683648297,-0.8192877581829016,-24.872557330845062,4.038595766320896
n998,24,4,Cc0,Practically identifiable,2,left,0.8397699521374786,2.315834162797977,-0.7988055642283289,-25.08162816926751,3.829524927898447
n998,24,4,Cc0,Practically identifiable,3,left,0.8602521460920513,2.36375663056802,-0.7783233702737563,-25.28427412720022,3.6268789699657376
n998,24,4,Cc0,Practically identifiable,4,left,0.8807343400466239,2.4126707768244002,-0.7578411763191837,-25.483393057971423,3.427760039194535
n998,24,4,Cc0,Practically identifiable,5,left,0.9012165340011965,2.4625971227603283,-0.7373589823646111,-25.675989112463643,3.2351639847023144
n998,24,4,Cc0,Practically identifiable,6,left,0.9216987279557691,2.5135566142221433,-0.7168767884100384,-25.866213572845375,3.044939524320583
n998,24,4,Cc0,Practically identifiable,7,left,0.9421809219103418,2.5655706304968255,-0.6963945944554658,-26.05004792731132,2.861105169854639
n998,24,4,Cc0,Practically identifiable,8,left,0.9626631158649144,2.618660993281356,-0.6759124005008932,-26.22793473971026,2.683218357455697
n998,24,4,Cc0,Practically identifiable,9,left,0.983145309819487,2.6728499758376785,-0.6554302065463206,-26.399021028710642,2.5121320684553154
n998,24,4,Cc0,Practically identifiable,10,left,1.0036275037740596,2.7281603123371125,-0.6349480125917479,-26.56575946825278,2.345393628913179
n998,24,4,Cc0,Practically identifiable,11,left,1.0241096977286321,2.784615207398133,-0.6144658186371754,-26.730792414003957,2.180360683162
n998,24,4,Cc0,Practically identifiable,12,left,1.0445918916832047,2.8422383458215164,-0.5939836246826029,-26.886744129631865,2.024408967534093
n998,24,4,Cc0,Practically identifiable,13,left,1.0650740856377772,2.9010539025269444,-0.5735014307280304,-27.03709313204225,1.8740599651237062
n998,24,4,Cc0,Practically identifiable,14,left,1.0855562795923497,2.9610865526952255,-0.5530192367734579,-27.180725944333773,1.7304271528321848
n998,24,4,Cc0,Practically identifiable,15,left,1.1060384735469222,3.0223614821203957,-0.5325370428188854,-27.319387252026118,1.5917658451398395
n998,24,4,Cc0,Practically identifiable,16,left,1.1265206675014947,3.08490439777604,-0.5120548488643129,-27.451528968339858,1.4596241288260998
n998,24,4,Cc0,Practically identifiable,17,left,1.1470028614560672,3.148741538600265,-0.49157265490974034,-27.576494510853685,1.3346585863122726
n998,24,4,Cc0,Practically identifiable,18,left,1.1674850554106397,3.2138996865038507,-0.4710904609551678,-27.697437933536232,1.2137151636297254
n998,24,4,Cc0,Practically identifiable,19,left,1.1879672493652123,3.2804061776061966,-0.4506082670005953,-27.810942960115725,1.100210137050233
n998,24,4,Cc0,Practically identifiable,20,left,1.2084494433197848,3.3482889137037795,-0.4301260730460228,-27.91856671750631,0.9925863796596488
n998,24,4,Cc0,Practically identifiable,21,left,1.2289316372743573,3.4175763739759333,-0.4096438790914503,-28.019770211732535,0.8913828854334227
n998,24,4,Cc0,Practically identifiable,22,left,1.2494138312289298,3.4882976269328574,-0.38916168513687777,-28.115265429530236,0.7958876676357214
n998,24,4,Cc0,Practically identifiable,23,left,1.2698960251835023,3.560482342610873,-0.36867949118230525,-28.204367397505493,0.7067856996604647
n998,24,4,Cc0,Practically identifiable,24,left,1.2903782191380748,3.63416080502004,-0.34819729722773274,-28.287794759839294,0.623358337326664
n998,24,4,Cc0,Practically identifiable,25,left,1.3108604130926473,3.709363924849359,-0.3277151032731602,-28.365425553869738,0.5457275432962199
n998,24,4,Cc0,Practically identifiable,26,left,1.3313426070472199,3.786123252434881,-0.3072329093185877,-28.437176399389706,0.4739766977762514
n998,24,4,Cc0,Practically identifiable,27,left,1.3518248010017924,3.86447099099618,-0.2867507153640152,-28.503205647193788,0.4079474499721698
n998,24,4,Cc0,Practically identifiable,28,left,1.3723069949563649,3.9444400101467263,-0.2662685214094427,-28.563711258325526,0.34744183884043167
n998,24,4,Cc0,Practically identifiable,29,left,1.3927891889109374,4.026063859683838,-0.24578632745487017,-28.618719931727938,0.29243316543801967
n998,24,4,Cc0,Practically identifiable,30,left,1.41327138286551,4.1093767836639925,-0.22530413350029765,-28.668529495221094,0.24262360194486376
n998,24,4,Cc0,Practically identifiable,31,left,1.4337535768200824,4.194413734769407,-0.20482193954572514,-28.711970573466484,0.19918252369947353
n998,24,4,Cc0,Practically identifiable,32,left,1.454235770774655,4.281210388971907,-0.18433974559115263,-28.75279423456737,0.15835886259858611
n998,24,4,Cc0,Practically identifiable,33,left,1.4747179647292274,4.369803160500244,-0.1638575516365801,-28.78783134064996,0.12332175651599897
n998,24,4,Cc0,Practically identifiable,34,left,1.4952001586838,4.460229217117137,-0.1433753576820076,-28.818076143347504,0.09307695381845349
n998,24,4,Cc0,Practically identifiable,35,left,1.5156823526383725,4.5525264957124465,-0.12289316372743508,-28.843855596686975,0.06729750047898264
n998,24,4,Cc0,Practically identifiable,36,left,1.536164546592945,4.646733718219025,-0.10241096977286257,-28.86510160810055,0.0460514890654089
n998,24,4,Cc0,Practically identifiable,37,left,1.5566467405475175,4.7428904078579235,-0.08192877581829006,-28.882107127533736,0.029045969632221613
n998,24,4,Cc0,Practically identifiable,38,left,1.57712893450209,4.841036905719759,-0.06144658186371754,-28.895023740072503,0.016129357093454644
n998,24,4,Cc0,Practically identifiable,39,left,1.5976111284566625,4.9412143876892145,-0.04096438790914503,-28.904053347038605,0.007099750127352422
n998,24,4,Cc0,Practically identifiable,40,left,1.618093322411235,5.0434648817197605,-0.020482193954572514,-28.909402435562743,0.001750661603214354
n998,24,4,Cc0,Practically identifiable,41,center,1.6385755163658076,5.147831285465848,0.0,-28.911153097165958,0.0
n998,24,4,Cc0,Practically identifiable,42,center,1.6385755163658076,5.147831285465848,0.0,-28.911153097165958,0.0
n998,24,4,Cc0,Practically identifiable,43,right,1.65905771032038,5.254357384279979,0.020482193954572514,-28.909446179326427,0.0017069178395310303
n998,24,4,Cc0,Practically identifiable,44,right,1.6795399042749526,5.3630878695821815,0.04096438790914503,-28.904505829342565,0.006647267823392866
n998,24,4,Cc0,Practically identifiable,45,right,1.700022098229525,5.474068357609632,0.06144658186371754,-28.89649471840391,0.014658378762046453
n998,24,4,Cc0,Practically identifiable,46,right,1.7205042921840976,5.587345408554252,0.08192877581829006,-28.88550334842076,0.025649748745198764
n998,24,4,Cc0,Practically identifiable,47,right,1.7409864861386701,5.702966546096343,0.10241096977286257,-28.871707736431432,0.039445360734525536
n998,24,4,Cc0,Practically identifiable,48,right,1.7614686800932426,5.820980277342425,0.12289316372743508,-28.855279402510003,0.055873694655954154
n998,24,4,Cc0,Practically identifiable,49,right,1.7819508740478152,5.941436113175663,0.1433753576820076,-28.83631148701818,0.07484161014777868
n998,24,4,Cc0,Practically identifiable,50,right,1.8024330680023877,6.064384589027416,0.1638575516365801,-28.814856204706736,0.0962968924592218
n998,24,4,Cc0,Practically identifiable,51,right,1.8229152619569602,6.189877286078609,0.18433974559115263,-28.791522470382095,0.11963062678386294
n998,24,4,Cc0,Practically identifiable,52,right,1.8433974559115327,6.31796685289985,0.20482193954572514,-28.76594616363984,0.14520693352611858
n998,24,4,Cc0,Practically identifiable,53,right,1.8638796498661052,6.448707027539334,0.22530413350029765,-28.73798751129595,0.17316558587000586
n998,24,4,Cc0,Practically identifiable,54,right,1.8843618438206777,6.582152660067842,0.24578632745487017,-28.70766242778416,0.2034906693817966
n998,24,4,Cc0,Practically identifiable,55,right,1.9048440377752502,6.718359735590253,0.2662685214094427,-28.675146245104266,0.23600685206169203
n998,24,4,Cc0,Practically identifiable,56,right,1.9253262317298228,6.857385397733257,0.2867507153640152,-28.643942627965558,0.2672104692003998
n998,24,4,Cc0,Practically identifiable,57,right,1.9458084256843953,6.999287972619101,0.3072329093185877,-28.610128390841524,0.30102470632443357
n998,24,4,Cc0,Practically identifiable,58,right,1.9662906196389678,7.144126993335433,0.3277151032731602,-28.574850293747993,0.3363028034179649
n998,24,4,Cc0,Practically identifiable,59,right,1.9867728135935403,7.291963224911519,0.34819729722773274,-28.538655742072464,0.37249735509349335
n998,24,4,Cc0,Practically identifiable,60,right,2.007255007548113,7.442858689811286,0.3686794911823055,-28.50007750237542,0.4110755947905389
n998,24,4,Cc0,Practically identifiable,61,right,2.0277372015026858,7.596876693953918,0.3891616851368782,-28.461481130472286,0.44967196669367127
n998,24,5,beta,Unidentifiable,1,left,-3.9989237523379577,0.018335361663658435,-1.25,-27.163479073266636,1.7476740238993216
n998,24,5,beta,Unidentifiable,2,left,-3.8484932532731415,0.021311823779281428,-1.0995695009351838,-27.352794851113693,1.558358246052265
n998,24,5,beta,Unidentifiable,3,left,-3.5736008780393456,0.028054650205142338,-0.8246771257013878,-27.77181355771817,1.1393395394477892
n998,24,5,beta,Unidentifiable,4,left,-3.2987085028055496,0.03693083268162376,-0.5497847504675919,-28.2593360161841,0.6518170809818571
n998,24,5,beta,Unidentifiable,5,left,-3.0238161275717537,0.048615341577422096,-0.27489237523379595,-28.70661471682133,0.20453838034462635
n998,24,5,beta,Unidentifiable,6,center,-2.7489237523379577,0.06399670045526605,0.0,-28.911153097165958,0.0
n998,24,5,beta,Unidentifiable,7,center,-2.7489237523379577,0.06399670045526605,0.0,-28.911153097165958,0.0
n998,24,5,beta,Unidentifiable,8,right,-2.4740313771041618,0.08424455195154107,0.27489237523379595,-28.623148404693197,0.28800469247276084
n998,24,5,beta,Unidentifiable,9,right,-2.199139001870366,0.11089860075640671,0.5497847504675919,-27.626853302433663,1.284299794732295
n998,24,5,beta,Unidentifiable,10,right,-1.92424662663657,0.1459856971736665,0.8246771257013876,-26.20764233658552,2.703510760580439
n998,24,5,beta,Unidentifiable,11,right,-1.6493542514027744,0.1921739646300294,1.0995695009351834,-25.546108008475894,3.3650450886900636
