patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1117,54,3,Cs0,Practically identifiable,43,right,3.03620719428242,20.826103883985727,2.4739466027486383,-21.60038411569488,1.752340640851724
n1117,54,3,Cs0,Practically identifiable,44,right,3.148659312589176,23.304799176191292,2.5863987210553945,-21.613733934454924,1.7389908220916794
n1117,54,3,Cs0,Practically identifiable,45,right,3.2611114308959324,26.078505498103976,2.6988508393621506,-21.627863665091716,1.724861091454887
n1117,54,3,Cs0,Practically identifiable,46,right,3.3735635492026885,29.18233467162562,2.811302957668907,-21.64169679034307,1.7110279662035346
n1117,54,3,Cs0,Practically identifiable,47,right,3.4860156675094447,32.6555774811819,2.923755075975663,-21.65461559964268,1.698109156903925
n1117,54,3,Cs0,Practically identifiable,48,right,3.598467785816201,36.54220104830533,3.036207194282419,-21.66641118551729,1.686313571029313
n1117,54,3,Cs0,Practically identifiable,49,right,3.710919904122957,40.89140540308208,3.1486593125891753,-21.677089133245772,1.6756356233008312
n1117,54,3,Cs0,Practically identifiable,50,right,3.823372022429713,45.75824629799511,3.2611114308959315,-21.68670643558653,1.6660183209600739
n1117,54,3,Cs0,Practically identifiable,51,right,3.9358241407364694,51.20433214824568,3.3735635492026876,-21.695347994820956,1.6573767617256472
n1117,54,3,Cs0,Practically identifiable,52,right,4.0482762590432255,57.29860392098864,3.486015667509444,-21.703099244808154,1.6496255117384493
n1117,54,3,Cs0,Practically identifiable,53,right,4.160728377349982,64.11820784595118,3.5984677858162004,-21.710012006845115,1.642712749701488
n1117,54,3,Cs0,Practically identifiable,54,right,4.273180495656739,71.74947199491314,3.710919904122957,-21.71621770512595,1.6365070514206543
n1117,54,3,Cs0,Practically identifiable,55,right,4.385632613963495,80.2889990923834,3.8233720224297136,-21.721781742801113,1.6309430137454903
n1117,54,3,Cs0,Practically identifiable,56,right,4.498084732270252,89.844889391155,3.9358241407364702,-21.726746872755736,1.625977883790867
n1117,54,3,Cs0,Practically identifiable,57,right,4.610536850577009,100.53810909288858,4.048276259043226,-21.731213845522465,1.6215109110241386
n1117,54,3,Cs0,Practically identifiable,58,right,4.722988968883765,112.50402163630093,4.160728377349983,-21.735179553620423,1.6175452029261805
n1117,54,3,Cs0,Practically identifiable,59,right,4.835441087190522,125.89410123724471,4.27318049565674,-21.738753000527723,1.6139717560188807
n1117,54,3,Cs0,Practically identifiable,60,right,4.947893205497278,140.8778503720584,4.385632613963496,-21.741941052831027,1.610783703715576
n1117,54,3,Cs0,Practically identifiable,61,right,5.060345323804035,157.6449454772439,4.498084732270253,-21.744789539583923,1.6079352169626802
n1117,54,3,Cs0,Practically identifiable,62,right,5.172797442110792,176.40763802747747,4.6105368505770095,-21.74734468033173,1.6053800762148747
n1117,54,3,Cs0,Practically identifiable,63,right,5.285249560417548,197.40344138674365,4.722988968883766,-21.731700693809714,1.6210240627368897
n1117,54,3,Cs0,Practically identifiable,64,right,5.397701678724305,220.89813744493202,4.835441087190523,-20.209997484049246,3.142727272497357
n1117,54,3,Cs0,Practically identifiable,65,right,5.5101537970310615,247.189141100338,4.947893205497279,-17.457066929716817,5.895657826829787
n1117,54,4,Cc0,Practically identifiable,1,left,-1.2165298206104436,0.29625644822467245,-0.9912465204973984,-19.020562056908837,4.332162699637767
n1117,54,4,Cc0,Practically identifiable,2,left,-1.1714731605878346,0.3099100575340266,-0.9461898604747894,-19.79329699026563,3.5594277662809723
n1117,54,4,Cc0,Practically identifiable,3,left,-1.1264165005652256,0.32419292250444615,-0.9011332004521804,-20.525724103139925,2.827000653406678
n1117,54,4,Cc0,Practically identifiable,4,left,-1.0813598405426166,0.3391340437231025,-0.8560765404295714,-21.146839835191674,2.2058849213549294
n1117,54,4,Cc0,Practically identifiable,5,left,-1.0363031805200076,0.35476375833098545,-0.8110198804069624,-21.566226132777764,1.7864986237688392
n1117,54,4,Cc0,Practically identifiable,6,left,-0.9912465204973985,0.3711138016208315,-0.7659632203843533,-21.696799670695867,1.6559250858507362
n1117,54,4,Cc0,Practically identifiable,7,left,-0.9461898604747895,0.38821737147392477,-0.7209065603617443,-21.763131663877036,1.589593092669567
n1117,54,4,Cc0,Practically identifiable,8,left,-0.9011332004521805,0.4061091957666051,-0.6758499003391353,-22.118268069545337,1.2344566870012663
n1117,54,4,Cc0,Practically identifiable,9,left,-0.8560765404295715,0.4248256028833481,-0.6307932403165263,-22.447576705014555,0.9051480515320485
n1117,54,4,Cc0,Practically identifiable,10,left,-0.8110198804069625,0.444404595479591,-0.5857365802939173,-22.729838705935475,0.6228860506111289
n1117,54,4,Cc0,Practically identifiable,11,left,-0.7659632203843535,0.46488592764407544,-0.5406799202713083,-22.956894953387344,0.3958298031592591
n1117,54,4,Cc0,Practically identifiable,12,left,-0.7209065603617445,0.4863111856173812,-0.4956232602486993,-23.12853851239316,0.22418624415344368
n1117,54,4,Cc0,Practically identifiable,13,left,-0.6758499003391355,0.5087238722305448,-0.4505666002260903,-23.24950223384694,0.1032225226996637
n1117,54,4,Cc0,Practically identifiable,14,left,-0.6307932403165265,0.5321694952352131,-0.4055099402034813,-23.327189847087087,0.025534909459516086
n1117,54,4,Cc0,Practically identifiable,15,left,-0.5857365802939175,0.5566956597046778,-0.3604532801808723,-23.37035780862472,-0.017633052078117828
n1117,54,4,Cc0,Practically identifiable,16,left,-0.5406799202713085,0.5823521646934116,-0.3153966201582633,-23.24753499158558,0.10518976496102184
n1117,54,4,Cc0,Practically identifiable,17,left,-0.4956232602486995,0.6091911043513614,-0.2703399601356543,-23.27447418305355,0.07825057349305453
n1117,54,4,Cc0,Practically identifiable,18,left,-0.45056660022609046,0.6372669736983119,-0.22528330011304526,-23.30914189399373,0.043582862552874246
n1117,54,4,Cc0,Practically identifiable,19,left,-0.4055099402034814,0.6666367792730842,-0.1802266400904362,-23.29393303766155,0.05879171888505397
n1117,54,4,Cc0,Practically identifiable,20,left,-0.36045328018087236,0.6973601548822395,-0.13516998006782716,-23.321246842953013,0.031477913593590756
n1117,54,4,Cc0,Practically identifiable,21,left,-0.3153966201582633,0.7294994826833073,-0.0901133200452181,-23.33740849337162,0.015316263174984357
n1117,54,4,Cc0,Practically identifiable,22,left,-0.27033996013565426,0.763120019848393,-0.04505666002260905,-23.349244197128264,0.0034805594183389132
n1117,54,4,Cc0,Practically identifiable,23,center,-0.2252833001130452,0.7982900310653466,0.0,-23.352724756546603,0.0
n1117,54,4,Cc0,Practically identifiable,24,center,-0.2252833001130452,0.7982900310653466,0.0,-23.352724756546603,0.0
n1117,54,4,Cc0,Practically identifiable,25,right,-0.18022664009043615,0.835080927145531,0.04505666002260905,-23.349731381307713,0.00299337523889065
n1117,54,5,beta,Practically identifiable,1,left,-6.2957889753087155,0.0018440538060109386,-2.4999999999999996,-23.352800908339653,-7.615179304920616e-5
n1117,54,5,beta,Practically identifiable,2,left,-6.0732623604939455,0.0023036456159652207,-2.2774733851852296,-23.344382594242518,0.008342162304085576
n1117,54,5,beta,Practically identifiable,3,left,-5.314104565432203,0.00492168382865731,-1.5183155901234868,-23.326273926277878,0.02645083026872541
n1117,54,5,beta,Practically identifiable,4,left,-4.554946770370459,0.010515059929961294,-0.7591577950617432,-23.335159077662794,0.017565678883809
n1117,54,5,beta,Practically identifiable,5,center,-3.795788975308716,0.0224651743549405,0.0,-23.352724756546603,0.0
n1117,54,5,beta,Practically identifiable,6,center,-3.795788975308716,0.0224651743549405,0.0,-23.352724756546603,0.0
n1117,54,5,beta,Practically identifiable,7,right,-3.0366311802469728,0.047996308357677056,0.7591577950617432,-23.02764411299539,0.3250806435512139
n1117,54,5,beta,Practically identifiable,8,right,-2.2774733851852296,0.10254296626273932,1.5183155901234864,-18.21414201448066,5.1385827420659425
