patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1000,41,4,Cc0,Identifiable,8,left,-0.04954235323579514,0.9516648511970629,-0.29725411941477087,-34.82558823377062,1.078776014150037
n1000,41,4,Cc0,Identifiable,9,left,1.3877787807814457e-17,1.0,-0.24771176617897572,-35.17694437544568,0.7274198724749752
n1000,41,4,Cc0,Identifiable,10,left,0.049542353235795165,1.0507900956330773,-0.19816941294318058,-35.45442166502925,0.44994258289140276
n1000,41,4,Cc0,Identifiable,11,left,0.09908470647159032,1.1041598250805718,-0.14862705970738543,-35.66067513865538,0.24368910926527576
n1000,41,4,Cc0,Identifiable,12,left,0.14862705970738546,1.160240208190616,-0.09908470647159029,-35.800321270020746,0.10404297789990835
n1000,41,4,Cc0,Identifiable,13,left,0.1981694129431806,1.219168919321959,-0.049542353235795145,-35.878687538543595,0.025676709377059126
n1000,41,4,Cc0,Identifiable,14,center,0.24771176617897575,1.281090625327197,0.0,-35.904364247920654,0.0
n1000,41,4,Cc0,Identifiable,15,center,0.24771176617897575,1.281090625327197,0.0,-35.904364247920654,0.0
n1000,41,4,Cc0,Identifiable,16,right,0.2972541194147709,1.346157340702204,0.04954235323579517,-35.88141101094973,0.022953236970920443
n1000,41,4,Cc0,Identifiable,17,right,0.34679647265056607,1.414528800773638,0.09908470647159032,-35.8177228587465,0.08664138917415443
n1000,41,4,Cc0,Identifiable,18,right,0.3963388258863612,1.4863728538406735,0.14862705970738546,-35.71872371694412,0.185640530976535
n1000,41,4,Cc0,Identifiable,19,right,0.44588117912215636,1.5618658732336512,0.1981694129431806,-35.590231686951824,0.31413256096882947
n1000,41,4,Cc0,Identifiable,20,right,0.4954235323579515,1.6411931903012282,0.24771176617897575,-35.43739580383157,0.46696844408908333
n1000,41,4,Cc0,Identifiable,21,right,0.5449658855937467,1.724549549388983,0.297254119414771,-35.26466547811394,0.6396987698067136
n1000,41,4,Cc0,Identifiable,22,right,0.5945082388295418,1.81213958592643,0.3467964726505661,-35.076610755593634,0.8277534923270196
n1000,41,4,Cc0,Identifiable,23,right,0.644050592065337,1.9041783287961185,0.39633882588636127,-34.8763361314423,1.0280281164783531
n1000,41,4,Cc0,Identifiable,24,right,0.6935929453011321,2.000891728218107,0.4458811791221564,-34.66719220745618,1.237172040464472
n1000,41,4,Cc0,Identifiable,25,right,0.7431352985369273,2.102517210445738,0.49542353235795156,-34.45210459932557,1.4522596485950814
n1000,41,4,Cc0,Identifiable,26,right,0.7926776517727224,2.2093042606344677,0.5449658855937467,-34.23332662822691,1.6710376196937418
n1000,41,4,Cc0,Identifiable,27,right,0.8422200050085176,2.3215150353146576,0.5945082388295418,-34.01302388366028,1.8913403642603726
n1000,41,4,Cc0,Identifiable,28,right,0.8917623582443127,2.4394250059719162,0.644050592065337,-33.79297725087352,2.111386997047134
n1000,41,4,Cc0,Identifiable,29,right,0.9413047114801079,2.56332363531495,0.6935929453011321,-33.57489438887027,2.329469859050384
n1000,41,4,Cc0,Identifiable,30,right,0.990847064715903,2.693515087891124,0.7431352985369273,-33.36014281590681,2.544221432013842
n1000,41,4,Cc0,Identifiable,31,right,1.0403894179516981,2.830318976794251,0.7926776517727224,-33.14996699653401,2.754397251386642
n1000,41,4,Cc0,Identifiable,32,right,1.0899317711874934,2.9740711482977447,0.8422200050085177,-32.945535089426215,2.9588291584944386
n1000,41,4,Cc0,Identifiable,33,right,1.1394741244232887,3.125124506339364,0.8917623582443129,-32.747874123772306,3.1564901241483483
n1000,41,4,Cc0,Identifiable,34,right,1.189016477659084,3.283849878881614,0.9413047114801082,-32.557909372851995,3.346454875068659
n1000,41,4,Cc0,Identifiable,35,right,1.2385588308948792,3.450636928274681,0.9908470647159034,-32.376399238125785,3.527965009794869
n1000,41,4,Cc0,Identifiable,36,right,1.2881011841306744,3.6258951078567807,1.0403894179516986,-32.20473369248723,3.699630555433423
n1000,41,4,Cc0,Identifiable,37,right,1.3376435373664697,3.810054667140334,1.0899317711874938,-32.04310909079908,3.861255157121576
n1000,41,5,beta,Practically identifiable,1,left,-3.987212300121084,0.018551357720616196,-0.6645353833535141,-33.00709248816462,2.8972717597560305
n1000,41,5,beta,Practically identifiable,2,center,-3.32267691676757,0.03605618305051085,0.0,-35.904364247920654,0.0
n1000,41,5,beta,Practically identifiable,3,center,-3.32267691676757,0.03605618305051085,0.0,-35.904364247920654,0.0
n1000,41,5,beta,Practically identifiable,4,right,-2.6581415334140557,0.07007833904939459,0.6645353833535141,-23.37697565858868,12.527388589331974
