patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n57,11,2,b,Practically identifiable,14,left,-0.35843435725141276,0.6987694934833202,-0.614458898145279,-23.604331247235475,0.06140626535349725
n57,11,2,b,Practically identifiable,15,left,-0.3072294490726395,0.7354818259224608,-0.5632539899665057,-23.616057848517208,0.04967966407176405
n57,11,2,b,Practically identifiable,16,left,-0.2560245408938662,0.7741229708894686,-0.5120490817877325,-23.626221334781494,0.03951617780747796
n57,11,2,b,Practically identifiable,17,left,-0.20481963271509296,0.814794265388028,-0.4608441736089592,-23.634936642985103,0.030800869603869074
n57,11,2,b,Practically identifiable,18,left,-0.15361472453631972,0.8576023705205466,-0.4096392654301859,-23.642323569405526,0.023413943183445696
n57,11,2,b,Practically identifiable,19,left,-0.10240981635754648,0.902659551208554,-0.3584343572514127,-23.648507386382736,0.017230126206236207
n57,11,2,b,Practically identifiable,20,left,-0.05120490817877323,0.9500839706092057,-0.30722944907263944,-23.653561935363697,0.012175577225274736
n57,11,2,b,Practically identifiable,21,left,1.3877787807814457e-17,1.0,-0.2560245408938662,-23.6576130231142,0.008124489474770513
n57,11,2,b,Practically identifiable,22,left,0.05120490817877326,1.052538544944388,-0.20481963271509296,-23.660744242732587,0.004993269856385041
n57,11,2,b,Practically identifiable,23,left,0.10240981635754651,1.1078373885936494,-0.15361472453631972,-23.663041620657978,0.0026958919309940654
n57,11,2,b,Practically identifiable,24,left,0.15361472453631975,1.1660415530253503,-0.10240981635754648,-23.664589149911173,0.001148362677799497
n57,11,2,b,Practically identifiable,25,left,0.204819632715093,1.2273036795659966,-0.05120490817877324,-23.665458375929664,0.00027913665930867637
n57,11,2,b,Practically identifiable,26,center,0.2560245408938662,1.2917844290952876,0.0,-23.665737512588972,0.0
n57,11,2,b,Practically identifiable,27,center,0.2560245408938662,1.2917844290952876,0.0,-23.665737512588972,0.0
n57,11,2,b,Practically identifiable,28,right,0.3072294490726395,1.3596529033817708,0.05120490817877327,-23.66547508763794,0.0002624249510319032
n57,11,2,b,Practically identifiable,29,right,0.35843435725141276,1.4310870885548617,0.10240981635754653,-23.66476102181092,0.0009764907780507315
n57,11,2,b,Practically identifiable,30,right,0.40963926543018603,1.5062743218762347,0.1536147245363198,-23.663639301482505,0.0020982111064675735
n57,11,2,b,Practically identifiable,31,right,0.4608441736089593,1.5854117830347068,0.20481963271509307,-23.662171326215592,0.0035661863733800203
n57,11,2,b,Practically identifiable,32,right,0.5120490817877326,1.668707011253038,0.25602454089386634,-23.66039742050372,0.005340092085251769
n57,11,2,b,Practically identifiable,33,right,0.5632539899665058,1.756378449562771,0.30722944907263955,-23.658380443437203,0.00735706915176948
n57,11,2,b,Practically identifiable,34,right,0.614458898145279,1.848656017674479,0.35843435725141276,-23.65618220497108,0.009555307617890918
n57,11,2,b,Practically identifiable,35,right,0.6656638063240522,1.945781714945783,0.409639265430186,-23.653815467070668,0.011922045518304003
n57,11,2,b,Practically identifiable,36,right,0.7168687145028254,2.0480102550284305,0.4608441736089592,-23.651337108930317,0.014400403658655136
n57,11,2,b,Practically identifiable,37,right,0.7680736226815986,2.155609733858809,0.5120490817877323,-23.648751177662508,0.016986334926464508
n57,11,2,b,Practically identifiable,38,right,0.8192785308603718,2.2688623327437103,0.5632539899665057,-23.64613398812901,0.019603524459963495
n57,11,2,b,Practically identifiable,39,right,0.870483439039145,2.3880650583851946,0.6144588981452788,-23.64346888812858,0.02226862446039135
n57,11,2,b,Practically identifiable,40,right,0.9216883472179183,2.5135305217852872,0.6656638063240521,-23.64081858764503,0.02491892494394321
n57,11,2,b,Practically identifiable,41,right,0.9728932553966915,2.6455877580731944,0.7168687145028252,-23.638172024535873,0.02756548805309933
n57,11,2,b,Practically identifiable,42,right,1.0240981635754647,2.7845830894050456,0.7680736226815985,-23.63555991432298,0.03017759826599331
n57,11,2,b,Practically identifiable,43,right,1.075303071754238,2.9308810331991357,0.8192785308603718,-23.632999219235366,0.03273829335360645
n57,11,2,b,Practically identifiable,44,right,1.1265079799330113,3.0848652580885227,0.8704834390391452,-23.601991777467397,0.06374573512157511
n57,11,2,b,Practically identifiable,45,right,1.1777128881117847,3.246939590097988,0.9216883472179185,-23.35647315767045,0.3092643549185219
n57,11,2,b,Practically identifiable,46,right,1.228917796290558,3.417529071684064,0.9728932553966918,-22.825773489723517,0.8399640228654555
n57,11,2,b,Practically identifiable,47,right,1.2801227044693313,3.59708107641549,1.0240981635754651,-22.00509850026028,1.6606390123286907
n57,11,2,b,Practically identifiable,48,right,1.3313276126481046,3.786066482217353,1.0753030717542384,-20.938539818531453,2.7271976940575193
n57,11,2,b,Practically identifiable,49,right,1.382532520826878,3.984980906255771,1.1265079799330118,-19.700665396596264,3.965072115992708
n57,11,3,Cs0,Unidentifiable,1,left,0.36768275824984187,1.4443837474551784,-5.0,-20.117234039628734,3.5485034729602383
n57,11,3,Cs0,Unidentifiable,2,left,1.0735365516499689,2.9257081432829923,-4.294146206599873,-20.101970273241694,3.5637672393472783
n57,11,3,Cs0,Unidentifiable,3,left,2.1470731032999373,8.55976813967241,-3.2206096549499046,-21.636793990173192,2.02894352241578
n57,11,3,Cs0,Unidentifiable,4,left,3.2206096549499055,25.043383350853865,-2.1470731032999364,-22.380867206644808,1.284870305944164
n57,11,3,Cs0,Unidentifiable,5,left,4.294146206599874,73.26963060495082,-1.0735365516499682,-23.42748608107144,0.2382514315175328
n57,11,3,Cs0,Unidentifiable,6,center,5.367682758249842,214.3655549162412,0.0,-23.665737512588972,0.0
n57,11,3,Cs0,Unidentifiable,7,center,5.367682758249842,214.3655549162412,0.0,-23.665737512588972,0.0
n57,11,3,Cs0,Unidentifiable,8,right,6.214607998422191,499.9999500000022,0.8469252401723493,-23.63178887448989,0.03394863809908344
n57,11,4,Cc0,Practically identifiable,1,left,1.7481187108341933,5.743786781440483,-1.165412473889462,-22.78893628445897,0.8768012281300024
n57,11,4,Cc0,Practically identifiable,2,left,2.3308249477789245,10.286423796314129,-0.5827062369447309,-23.57217055719526,0.09356695539371174
n57,11,4,Cc0,Practically identifiable,3,center,2.9135311847236554,18.421734396422238,0.0,-23.665737512588972,0.0
n57,11,4,Cc0,Practically identifiable,4,center,2.9135311847236554,18.421734396422238,0.0,-23.665737512588972,0.0
n57,11,4,Cc0,Practically identifiable,5,right,3.4962374216683862,32.991086590650404,0.5827062369447309,-23.643944738596367,0.021792773992604708
n57,11,4,Cc0,Practically identifiable,6,right,4.078943658613118,59.0830250295639,1.1654124738894622,-22.166315249632444,1.4994222629565286
n57,11,4,Cc0,Practically identifiable,7,right,4.661649895557849,105.81051451737756,1.7481187108341936,-17.01858424046277,6.647153272126204
n57,11,5,Td,Unidentifiable,1,left,-1.3066678798606297,0.2707206288030621,-5.0,-20.605375931765703,3.060361580823269
n57,11,5,Td,Unidentifiable,2,left,-0.7386664240278739,0.47775060761902294,-4.431998544167244,-20.605483674693474,3.060253837895498
n57,11,5,Td,Unidentifiable,3,left,2.220446049250313e-16,1.0000000000000002,-3.6933321201393703,-20.606091344201403,3.0596461683875695
n57,11,5,Td,Unidentifiable,4,left,0.7386664240278743,2.093142288156836,-2.954665696111496,-20.610194466417003,3.0555430461719695
n57,11,5,Td,Unidentifiable,5,left,1.4773328480557484,4.381244638470434,-2.215999272083622,-20.63388878988249,3.0318487227064814
n57,11,5,Td,Unidentifiable,6,left,2.2159992720836224,9.170568427542872,-1.477332848055748,-20.723250710833682,2.9424868017552903
n57,11,5,Td,Unidentifiable,7,left,2.9546656961114963,19.19530458212592,-0.738666424027874,-21.101922078036218,2.5638154345527546
n57,11,5,Td,Unidentifiable,8,center,3.6933321201393703,40.178503754898436,0.0,-23.665737512588972,0.0
n57,11,5,Td,Unidentifiable,9,center,3.6933321201393703,40.178503754898436,0.0,-23.665737512588972,0.0
n57,11,5,Td,Unidentifiable,10,right,4.431998544167245,84.09932528424615,0.7386664240278744,-20.118513506677832,3.54722400591114
n57,11,5,Td,Unidentifiable,11,right,5.170664968195119,176.03185415791307,1.4773328480557488,-20.334504605385128,3.3312329072038445
n57,11,5,Td,Unidentifiable,12,right,5.9093313922229935,368.45971800058464,2.2159992720836232,-21.449481940454334,2.2162555721346386
n57,11,5,Td,Unidentifiable,13,right,6.214607998422191,499.9999500000022,2.521275878282821,-21.342020124676125,2.323717387912847
