patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n736,9,4,Cc0,Unidentifiable,7,left,-5.651588332542662,0.0035119342231970953,-6.73843224264702,-26.953684314469985,-0.01409421940816813
n736,9,4,Cc0,Unidentifiable,8,left,-5.4342195505217905,0.00436464007331186,-6.521063460626149,-26.953764376137883,-0.014174281076066109
n736,9,4,Cc0,Unidentifiable,9,left,-5.216850768500919,0.0054243848998451576,-6.303694678605277,-26.95381126280137,-0.014221167739552953
n736,9,4,Cc0,Unidentifiable,10,left,-4.999481986480047,0.006741438250907472,-6.086325896584405,-26.95387605042877,-0.01428595536695454
n736,9,4,Cc0,Unidentifiable,11,left,-4.782113204459176,0.00837827523856128,-5.868957114563534,-26.95396943699655,-0.014379341934734668
n736,9,4,Cc0,Unidentifiable,12,left,-4.564744422438304,0.010412540078319335,-5.651588332542662,-26.954093153179585,-0.014503058117767864
n736,9,4,Cc0,Unidentifiable,13,left,-4.347375640417432,0.012940729182970187,-5.4342195505217905,-26.95424847540748,-0.01465838034566147
n736,9,4,Cc0,Unidentifiable,14,left,-4.130006858396561,0.016082768520205876,-5.216850768500919,-26.954413934155085,-0.014823839093267566
n736,9,4,Cc0,Unidentifiable,15,left,-3.912638076375689,0.019987702363396333,-4.999481986480047,-26.954618527597397,-0.015028432535579839
n736,9,4,Cc0,Unidentifiable,16,left,-3.6952692943548175,0.024840763284367986,-4.782113204459176,-26.954890257256334,-0.015300162194517242
n736,9,4,Cc0,Unidentifiable,17,left,-3.477900512333946,0.030872158756978428,-4.564744422438304,-26.955257227601894,-0.015667132540077233
n736,9,4,Cc0,Unidentifiable,18,left,-3.2605317303130743,0.038367991168606674,-4.347375640417432,-26.95564981144693,-0.0160597163851115
n736,9,4,Cc0,Unidentifiable,19,left,-3.0431629482922027,0.04768382923599477,-4.130006858396561,-26.956180322027063,-0.01659022696524559
n736,9,4,Cc0,Unidentifiable,20,left,-2.825794166271331,0.059261574592623635,-3.912638076375689,-26.956838003542842,-0.017247908481024865
n736,9,4,Cc0,Unidentifiable,21,left,-2.6084253842504594,0.07365042362298507,-3.6952692943548175,-26.9576216590337,-0.018031563971881326
n736,9,4,Cc0,Unidentifiable,22,left,-2.391056602229588,0.09153291887928232,-3.477900512333946,-26.95859733003362,-0.019007234971802234
n736,9,4,Cc0,Unidentifiable,23,left,-2.173687820208716,0.11375732584308663,-3.2605317303130743,-26.959840889141173,-0.020250794079355927
n736,9,4,Cc0,Unidentifiable,24,left,-1.9563190381878446,0.14137787084051143,-3.0431629482922027,-26.961311590056496,-0.021721494994679347
n736,9,4,Cc0,Unidentifiable,25,left,-1.738950256166973,0.17570474881737952,-2.825794166271331,-26.963158436442175,-0.023568341380357793
n736,9,4,Cc0,Unidentifiable,26,left,-1.5215814741461013,0.21836627311925888,-2.6084253842504594,-26.965442317604836,-0.02585222254301911
n736,9,4,Cc0,Unidentifiable,27,left,-1.3042126921252297,0.2713861153835713,-2.391056602229588,-26.968208633171823,-0.028618538110006142
n736,9,4,Cc0,Unidentifiable,28,left,-1.086843910104358,0.3372792994583075,-2.173687820208716,-26.971555728520478,-0.0319656334586611
n736,9,4,Cc0,Unidentifiable,29,left,-0.8694751280834866,0.41917150286890864,-1.9563190381878446,-26.975653980634387,-0.03606388557257034
n736,9,4,Cc0,Unidentifiable,30,left,-0.652106346062615,0.5209473249605676,-1.738950256166973,-26.98053859808353,-0.04094850302171338
n736,9,4,Cc0,Unidentifiable,31,left,-0.43473756404174335,0.6474345548925455,-1.5215814741461013,-26.986409805452226,-0.046819710390408886
n736,9,4,Cc0,Unidentifiable,32,left,-0.21736878202087176,0.804633180332843,-1.3042126921252297,-26.99325609953884,-0.053666004477022966
n736,9,4,Cc0,Unidentifiable,33,left,-1.6653345369377348e-16,0.9999999999999999,-1.086843910104358,-27.001250664240175,-0.061660569178357605
n736,9,4,Cc0,Unidentifiable,34,left,0.21736878202087143,1.242802340796264,-0.8694751280834865,-27.010269537863174,-0.07067944280135663
n736,9,4,Cc0,Unidentifiable,35,left,0.434737564041743,1.5445576582886733,-0.6521063460626149,-27.020134934276676,-0.08054483921485911
n736,9,4,Cc0,Unidentifiable,36,left,0.6521063460626146,1.9195798732159595,-0.43473756404174324,-27.030412272495177,-0.09082217743335974
n736,9,4,Cc0,Unidentifiable,37,left,0.8694751280834863,2.3856583597781906,-0.21736878202087162,-27.04027418998383,-0.10068409492201269
n736,9,4,Cc0,Unidentifiable,38,center,1.0868439101043579,2.9649017938725115,0.0,-26.939590095061817,0.0
n736,9,4,Cc0,Unidentifiable,39,center,1.0868439101043579,2.9649017938725115,0.0,-26.939590095061817,0.0
n736,9,4,Cc0,Unidentifiable,40,right,1.3042126921252295,3.6847868896558,0.21736878202087162,-27.05207600915035,-0.11248591408853414
n736,9,4,Cc0,Unidentifiable,41,right,1.5215814741461011,4.579461771799614,0.43473756404174324,-27.048211200114235,-0.10862110505241773
n736,9,4,Cc0,Unidentifiable,42,right,1.7389502561669727,5.691365809579568,0.6521063460626149,-27.031697558417992,-0.09210746335617515
n736,9,4,Cc0,Unidentifiable,43,right,1.9563190381878444,7.073242750473312,0.8694751280834865,-26.995800832726054,-0.05621073766423734
n736,9,4,Cc0,Unidentifiable,44,right,2.1736878202087158,8.790642647308436,1.0868439101043579,-26.931764911653296,0.007825183408520786
n736,9,4,Cc0,Unidentifiable,45,right,2.3910566022295874,10.925031259178393,1.3042126921252295,-26.827482764303387,0.11210733075843038
n736,9,4,Cc0,Unidentifiable,46,right,2.608425384250459,13.577654422179267,1.5215814741461011,-26.678995903136716,0.2605941919251009
n736,9,4,Cc0,Unidentifiable,47,right,2.8257941662713306,16.87434069840714,1.7389502561669727,-26.442191761700656,0.49739833336116135
n736,9,5,beta,Identifiable,1,left,-1.4144744723681026,0.24305331112249448,-0.23574574539468385,-7.112167471292274,19.827422623769543
n736,9,5,beta,Identifiable,2,center,-1.1787287269734188,0.3076696221803888,0.0,-26.939590095061817,0.0
n736,9,5,beta,Identifiable,3,center,-1.1787287269734188,0.3076696221803888,0.0,-26.939590095061817,0.0
n736,9,5,beta,Identifiable,4,right,-0.9429829815787351,0.3894643359329342,0.23574574539468374,7.281843796641113,34.22143389170293
