patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n463,46,1,a,Unidentifiable,27,right,1.8636624362344278,6.447306432585924,0.6988734135879104,-12.02109246221874,0.0019368294845136802
n463,46,1,a,Unidentifiable,28,right,1.9801413384990796,7.243766735929748,0.8153523158525622,-12.020817144363281,0.0022121473399714375
n463,46,1,a,Unidentifiable,29,right,2.0966202407637313,8.13861681203145,0.9318312181172139,-12.020575775658031,0.002453516045221704
n463,46,1,a,Unidentifiable,30,right,2.213099143028383,9.144011124010794,1.0483101203818657,-12.020363891973833,0.002665399729419704
n463,46,1,a,Unidentifiable,31,right,2.302585092994046,10.000000000000002,1.1377960703475285,-12.020223802733852,0.0028054889694004714
n463,46,2,b,Practically identifiable,1,center,-6.907755278982137,0.0010000000000000002,-8.881784197001252e-16,-12.023031446337363,-2.1546341102407496e-6
n463,46,2,b,Practically identifiable,2,center,-6.907755278982136,0.001000000000000001,0.0,-12.023029291703253,0.0
n463,46,2,b,Practically identifiable,3,center,-6.907755278982136,0.001000000000000001,0.0,-12.023029291703253,0.0
n463,46,2,b,Practically identifiable,4,right,-6.216979751083922,0.0019952623149688815,0.6907755278982135,-11.971292660027885,0.05173663167536802
n463,46,2,b,Practically identifiable,5,right,-5.526204223185709,0.003981071705534975,1.381551055796427,-11.871483348326265,0.15154594337698768
n463,46,2,b,Practically identifiable,6,right,-4.835428695287495,0.007943282347242819,2.0723265836946405,-11.685275962532037,0.3377533291712158
n463,46,2,b,Practically identifiable,7,right,-4.144653167389282,0.01584893192461114,2.763102111592854,-11.361619490750217,0.6614098009530363
n463,46,2,b,Practically identifiable,8,right,-3.4538776394910684,0.0316227766016838,3.4538776394910675,-10.880378372091545,1.1426509196117074
n463,46,2,b,Practically identifiable,9,right,-2.763102111592855,0.06309573444801932,4.144653167389281,-10.354961758809676,1.668067532893577
n463,46,2,b,Practically identifiable,10,right,-2.0723265836946414,0.12589254117941667,4.8354286952874945,-9.980413864699909,2.0426154270033443
n463,46,2,b,Practically identifiable,11,right,-1.381551055796428,0.2511886431509579,5.526204223185708,-9.768537774546498,2.2544915171567546
n463,46,2,b,Practically identifiable,12,right,-0.6907755278982143,0.501187233627272,6.2169797510839215,-9.712478468691666,2.310550823011587
n463,46,2,b,Practically identifiable,13,right,-6.661338147750939e-16,0.9999999999999993,6.907755278982135,-9.748391109867356,2.274638181835897
n463,46,2,b,Practically identifiable,14,right,0.690775527898213,1.9952623149688782,7.5985308068803485,-10.624889615866532,1.3981396758367204
n463,46,2,b,Practically identifiable,15,right,1.3815510557964266,3.981071705534969,8.289306334778562,-9.81460642186544,2.208422869837813
n463,46,2,b,Practically identifiable,16,right,2.07232658369464,7.943282347242807,8.980081862676776,-4.55933818130216,7.463691110401093
n463,46,3,Cs0,Practically identifiable,1,left,-0.5229205025075936,0.5927867821850153,-1.394454673353583,-8.18060579153829,3.842423500164962
n463,46,3,Cs0,Practically identifiable,2,left,-0.43576708542299464,0.6467683501701691,-1.307301256268984,-8.364466877284395,3.658562414418858
n463,46,3,Cs0,Practically identifiable,3,left,-0.3486136683383957,0.705665698617557,-1.220147839184385,-8.48727919419353,3.535750097509723
n463,46,3,Cs0,Practically identifiable,4,left,-0.26146025125379674,0.7699264784283077,-1.132994422099786,-8.726367055447058,3.2966622362561946
n463,46,3,Cs0,Practically identifiable,5,left,-0.1743068341691978,0.8400391054097167,-1.0458410050151872,-8.98230943518354,3.040719856519713
n463,46,3,Cs0,Practically identifiable,6,left,-0.08715341708459884,0.9165364724928936,-0.9586875879305883,-9.254710323369993,2.7683189683332596
n463,46,3,Cs0,Practically identifiable,7,left,1.1102230246251565e-16,1.0000000000000002,-0.8715341708459893,-9.542655845598762,2.4803734461044904
n463,46,3,Cs0,Practically identifiable,8,left,0.08715341708459906,1.091064054745245,-0.7843807537613903,-9.844315185371215,2.1787141063320377
n463,46,3,Cs0,Practically identifiable,9,left,0.174306834169198,1.1904207715571349,-0.6972273366767914,-10.156705170016075,1.8663241216871782
n463,46,3,Cs0,Practically identifiable,10,left,0.26146025125379696,1.2988253138680903,-0.6100739195921925,-10.47530558968052,1.5477237020227328
n463,46,3,Cs0,Practically identifiable,11,left,0.3486136683383959,1.4171016133546839,-0.5229205025075935,-10.793647062676433,1.22938222902682
n463,46,3,Cs0,Practically identifiable,12,left,0.43576708542299486,1.5461486322527895,-0.4357670854229945,-11.10286531794008,0.9201639737631737
n463,46,3,Cs0,Practically identifiable,13,left,0.5229205025075938,1.686947195944543,-0.3486136683383956,-11.391358979747922,0.6316703119553306
n463,46,3,Cs0,Practically identifiable,14,left,0.6100739195921927,1.8405674477483742,-0.2614602512537967,-11.644673230590335,0.37835606111291753
n463,46,3,Cs0,Practically identifiable,15,left,0.6972273366767916,2.0081769825724476,-0.1743068341691978,-11.845925607775582,0.17710368392767073
n463,46,3,Cs0,Practically identifiable,16,left,0.7843807537613905,2.1910497212515656,-0.0871534170845989,-11.97720463863016,0.045824653073092136
n463,46,3,Cs0,Practically identifiable,17,center,0.8715341708459894,2.3905755930171715,0.0,-12.023029291703253,0.0
n463,46,3,Cs0,Practically identifiable,18,center,0.8715341708459894,2.3905755930171715,0.0,-12.023029291703253,0.0
n463,46,3,Cs0,Practically identifiable,19,right,0.9586875879305883,2.608271099692333,0.0871534170845989,-11.980347649177157,0.0426816425260963
n463,46,3,Cs0,Practically identifiable,20,right,1.0458410050151872,2.8457908419051554,0.1743068341691978,-11.867489371045014,0.15553992065823863
n463,46,3,Cs0,Practically identifiable,21,right,1.132994422099786,3.1049400949259227,0.2614602512537967,-14.554441546644817,-2.5314122549415643
n463,46,3,Cs0,Practically identifiable,22,right,1.220147839184385,3.3876885297109625,0.3486136683383956,-15.319319287079967,-3.296289995376714
n463,46,3,Cs0,Practically identifiable,23,right,1.3073012562689839,3.6961851834403996,0.43576708542299447,-16.15914089728883,-4.136111605585576
n463,46,3,Cs0,Practically identifiable,24,right,1.3944546733535828,4.032774793333779,0.5229205025075934,-17.081282817806393,-5.05825352610314
n463,46,3,Cs0,Practically identifiable,25,right,1.4816080904381816,4.400015617889169,0.6100739195921923,-18.092276858903954,-6.069247567200701
n463,46,3,Cs0,Practically identifiable,26,right,1.5687615075227805,4.800698880996561,0.6972273366767912,-19.19932286236653,-7.176293570663276
n463,46,3,Cs0,Practically identifiable,27,right,1.6559149246073794,5.2378699867110665,0.78438075376139,-20.394609692334058,-8.371580400630805
n463,46,3,Cs0,Practically identifiable,28,right,1.7430683416919783,5.714851665929398,0.8715341708459889,-21.664842585630808,-9.641813293927555
n463,46,3,Cs0,Practically identifiable,29,right,1.8302217587765772,6.235269230896546,0.9586875879305878,-22.966109470895752,-10.9430801791925
n463,46,3,Cs0,Practically identifiable,30,right,1.9173751758611761,6.803078129490249,1.0458410050151867,-24.204401358734394,-12.181372067031141
n463,46,3,Cs0,Practically identifiable,31,right,2.0045285929457752,7.422594008710329,1.1329944220997858,-25.40520435024556,-13.382175058542305
n463,46,3,Cs0,Practically identifiable,32,right,2.0916820100303744,8.098525515871254,1.220147839184385,-26.752242139287496,-14.729212847584243
n463,46,3,Cs0,Practically identifiable,33,right,2.1788354271149735,8.836010086804317,1.307301256268984,-28.255547598314394,-16.23251830661114
n463,46,3,Cs0,Practically identifiable,34,right,2.2659888441995726,9.640652993078602,1.3944546733535832,-29.904081832625167,-17.881052540921914
n463,46,3,Cs0,Practically identifiable,35,right,2.3531422612841717,10.518569945020223,1.4816080904381823,-31.633724845440767,-19.610695553737514
n463,46,3,Cs0,Practically identifiable,36,right,2.440295678368771,11.476433574335234,1.5687615075227814,-33.2619106314966,-21.238881339793345
n463,46,3,Cs0,Practically identifiable,37,right,2.52744909545337,12.521524149628664,1.6559149246073805,-34.41077044645026,-22.387741154747005
n463,46,3,Cs0,Practically identifiable,38,right,2.614602512537969,13.661784910284357,1.7430683416919797,-34.62221882688277,-22.59918953517952
n463,46,3,Cs0,Practically identifiable,39,right,2.701755929622568,14.905882439272254,1.8302217587765788,-33.75626896705163,-21.73323967534838
n463,46,3,Cs0,Practically identifiable,40,right,2.7889093467071673,16.26327253374833,1.917375175861178,-32.15377891138242,-20.130749619679165
n463,46,3,Cs0,Practically identifiable,41,right,2.8760627637917664,17.74427207409843,2.004528592945777,-34.417944714512885,-22.394915422809632
n463,46,3,Cs0,Practically identifiable,42,right,2.9632161808763655,19.360137437668648,2.091682010030376,-32.59421031696328,-20.571181025260024
n463,46,3,Cs0,Practically identifiable,43,right,3.0503695979609646,21.123150053167976,2.1788354271149752,-30.704643481547883,-18.68161418984463
n463,46,3,Cs0,Practically identifiable,44,right,3.1375230150455637,23.04670974600169,2.2659888441995744,-28.89716035895011,-16.874131067246857
n463,46,3,Cs0,Practically identifiable,45,right,3.224676432130163,25.14543658400936,2.3531422612841735,-27.22456162431114,-15.201532332607886
n463,46,3,Cs0,Practically identifiable,46,right,3.311829849214762,27.435281997688673,2.4402956783687726,-25.69932888855083,-13.676299596847578
n463,46,3,Cs0,Practically identifiable,47,right,3.398983266299361,29.93365001947743,2.5274490954533717,-24.319894319875676,-12.296865028172423
n463,46,3,Cs0,Practically identifiable,48,right,3.48613668338396,32.65952956357613,2.614602512537971,-23.081289459207774,-11.058260167504521
n463,46,3,Cs0,Practically identifiable,49,right,3.5732901004685593,35.63363875170757,2.70175592962257,-21.979133887743643,-9.95610459604039
n463,46,3,Cs0,Practically identifiable,50,right,3.6604435175531584,38.878582381765355,2.788909346707169,-21.010899311847535,-8.987870020144282
n463,46,3,Cs0,Practically identifiable,51,right,3.7475969346377576,42.41902373619595,2.876062763791768,-20.176029607349626,-8.153000315646374
n463,46,3,Cs0,Practically identifiable,52,right,3.8347503517223567,46.28187203594875,2.9632161808763673,-19.475456396494053,-7.4524271047908
n463,46,3,Cs0,Practically identifiable,53,right,3.921903768806956,50.496486964742815,3.0503695979609664,-18.910448408875652,-6.887419117172399
n463,46,3,Cs0,Practically identifiable,54,right,4.009057185891555,55.09490181814271,3.1375230150455655,-18.481259592375743,-6.45823030067249
n463,46,3,Cs0,Practically identifiable,55,right,4.096210602976154,60.112066973493924,3.224676432130164,-18.18574028528827,-6.162710993585016
n463,46,3,Cs0,Practically identifiable,56,right,4.183364020060752,65.58611553121798,3.311829849214763,-18.018690914384795,-5.995661622681542
n463,46,3,Cs0,Practically identifiable,57,right,4.270517437145351,71.55865314648075,3.3989832662993615,-17.971768002762634,-5.948738711059381
n463,46,3,Cs0,Practically identifiable,58,right,4.35767085422995,78.07507425410785,3.48613668338396,-18.034318546013946,-6.011289254310693
n463,46,3,Cs0,Practically identifiable,59,right,4.444824271314548,85.18490709022295,3.573290100468559,-18.194361628920163,-6.17133233721691
n463,46,3,Cs0,Practically identifiable,60,right,4.531977688399147,92.94219013295559,3.6604435175531576,-18.439829885342316,-6.4168005936390635
n463,46,3,Cs0,Practically identifiable,61,right,4.619131105483746,101.40588282336599,3.7475969346377562,-18.75952800681192,-6.736498715108667
n463,46,3,Cs0,Practically identifiable,62,right,4.706284522568344,110.64031368828283,3.834750351722355,-19.143832508574,-7.120803216870748
n463,46,3,Cs0,Practically identifiable,63,right,4.793437939652943,120.71566927102364,3.9219037688069536,-19.58468569883685,-7.561656407133597
n463,46,3,Cs0,Practically identifiable,64,right,4.880591356737542,131.70852758612898,4.009057185891552,-20.07579895508634,-8.052769663383089
n463,46,3,Cs0,Practically identifiable,65,right,4.96774477382214,143.70244015264777,4.096210602976151,-20.612185433050076,-8.589156141346823
n463,46,3,Cs0,Practically identifiable,66,right,5.054898190906739,156.7885670297337,4.18336402006075,-21.190105530396824,-9.167076238693571
n463,46,3,Cs0,Practically identifiable,67,right,5.142051607991338,171.06636968115785,4.270517437145348,-21.80662054109895,-9.783591249395698
n463,46,3,Cs0,Practically identifiable,68,right,5.229205025075936,186.64436693487303,4.357670854229947,-22.459462931207977,-10.436433639504724
n463,46,3,Cs0,Practically identifiable,69,right,5.316358442160535,203.64095978332182,4.444824271314546,-23.147004687466218,-11.123975395762965
n463,46,3,Cs0,Practically identifiable,70,right,5.403511859245134,222.1853312934044,4.531977688399144,-23.86784889255902,-11.844819600855768
n463,46,3,Cs0,Practically identifiable,71,right,5.490665276329732,242.41842846589728,4.619131105483743,-24.620822074574235,-12.597792782870982
n463,46,3,Cs0,Practically identifiable,72,right,5.577818693414331,264.4940335069719,4.706284522568342,-25.405120191901542,-13.382090900198289
n463,46,3,Cs0,Practically identifiable,73,right,5.66497211049893,288.57993265404133,4.79343793965294,-26.219423972797784,-14.196394681094532
n463,46,3,Cs0,Practically identifiable,74,right,5.752125527583528,314.8591914396279,4.880591356737539,-27.06237212561694,-15.039342833913686
n463,46,3,Cs0,Practically identifiable,75,right,5.839278944668127,343.5315460859296,4.967744773822138,-27.93184064336051,-15.908811351657256
n463,46,3,Cs0,Practically identifiable,76,right,5.926432361752726,374.8149216054172,5.054898190906736,-28.824856880914822,-16.80182758921157
n463,46,3,Cs0,Practically identifiable,77,right,6.013585778837324,408.9470881458275,5.142051607991335,-29.73703729223213,-17.714008000528878
n463,46,3,Cs0,Practically identifiable,78,right,6.100739195921923,446.18746816864746,5.229205025075934,-30.66201901814359,-18.638989726440336
n463,46,3,Cs0,Practically identifiable,79,right,6.187892613006522,486.81910819659925,5.316358442160532,-31.590868744892205,-19.567839453188952
n463,46,3,Cs0,Practically identifiable,80,right,6.214608098422191,499.99999999999983,5.343073927576202,-31.874590426634313,-19.85156113493106
n463,46,4,Cc0,Practically identifiable,1,left,-1.0689138016965563,0.34338129510698884,-0.7241028979234737,-8.027651971627712,3.9953773200755407
n463,46,4,Cc0,Practically identifiable,2,left,-1.034432711319248,0.35542795399961075,-0.6896218075461654,-8.28292678785198,3.740102503851272
n463,46,4,Cc0,Practically identifiable,3,left,-0.9999516209419398,0.36789723926280987,-0.6551407171688572,-8.539557451064214,3.483471840639039
n463,46,4,Cc0,Practically identifiable,4,left,-0.9654705305646315,0.3808039776672868,-0.620659626791549,-8.796905010292353,3.2261242814109004
n463,46,4,Cc0,Practically identifiable,5,left,-0.9309894401873232,0.39416351614326023,-0.5861785364142407,-9.054218944887271,2.9688103468159817
n463,46,4,Cc0,Practically identifiable,6,left,-0.8965083498100149,0.4079917400289407,-0.5516974460369324,-9.310624883428202,2.7124044082750505
n463,46,4,Cc0,Practically identifiable,7,left,-0.8620272594327066,0.42230509195920396,-0.5172163556596241,-9.56511216510725,2.457917126596003
n463,46,4,Cc0,Practically identifiable,8,left,-0.8275461690553984,0.4371205914169271,-0.4827352652823158,-9.816522477728292,2.2065068139749613
n463,46,4,Cc0,Practically identifiable,9,left,-0.7930650786780901,0.4524558549702321,-0.4482541749050075,-10.063539646253286,1.9594896454499668
n463,46,4,Cc0,Practically identifiable,10,left,-0.7585839883007818,0.46832911721970244,-0.41377308452769923,-10.304682380578466,1.7183469111247867
n463,46,4,Cc0,Practically identifiable,11,left,-0.7241028979234735,0.48475925248047913,-0.37929199415039094,-10.538299150676178,1.4847301410270752
n463,46,4,Cc0,Practically identifiable,12,left,-0.6896218075461652,0.501765797225018,-0.34481090377308266,-10.762572033015003,1.26045725868825
n463,46,4,Cc0,Practically identifiable,13,left,-0.6551407171688569,0.5193689733131942,-0.31032981339577437,-10.975521864639251,1.0475074270640015
n463,46,4,Cc0,Practically identifiable,14,left,-0.6206596267915486,0.537589712037375,-0.2758487230184661,-11.175029187523634,0.8480001041796186
n463,46,4,Cc0,Practically identifiable,15,left,-0.5861785364142403,0.5564496790110546,-0.2413676326411578,-11.358861631177636,0.6641676605256173
n463,46,4,Cc0,Practically identifiable,16,left,-0.551697446036932,0.5759712999306407,-0.2068865422638495,-11.521761104763609,0.5012681869396438
n463,46,4,Cc0,Practically identifiable,17,left,-0.5172163556596238,0.5961777872410301,-0.17240545188654122,-11.668155065540576,0.3548742261626767
n463,46,4,Cc0,Practically identifiable,18,left,-0.4827352652823155,0.6170931677366773,-0.13792436150923293,-11.791958021804604,0.23107126989864923
n463,46,4,Cc0,Practically identifiable,19,left,-0.44825417490500724,0.6387423111309762,-0.1034432711319247,-11.890295082049779,0.13273420965347427
n463,46,4,Cc0,Practically identifiable,20,left,-0.413773084527699,0.6611509596279258,-0.06896218075461646,-11.963044787115425,0.05998450458782756
n463,46,4,Cc0,Practically identifiable,21,left,-0.3792919941503908,0.6843457585312431,-0.03448109037730823,-12.007806901775815,0.015222389927437519
n463,46,4,Cc0,Practically identifiable,22,center,-0.34481090377308254,0.7083542879273182,0.0,-12.023029291703253,0.0
n463,46,4,Cc0,Practically identifiable,23,center,-0.34481090377308254,0.7083542879273182,0.0,-12.023029291703253,0.0
n463,46,4,Cc0,Practically identifiable,24,right,-0.3103298133957743,0.7332050954796857,0.03448109037730823,-12.00795223021189,0.015077061491362898
n463,46,4,Cc0,Practically identifiable,25,right,-0.2758487230184661,0.7589277303740064,0.06896218075461646,-11.962709458492892,0.06031983321036094
n463,46,4,Cc0,Practically identifiable,26,right,-0.24136763264115782,0.7855527784539224,0.10344327113192472,-11.888024806299635,0.1350044854036181
n463,46,4,Cc0,Practically identifiable,27,right,-0.20688654226384956,0.8131118985895642,0.13792436150923298,-11.784256193702834,0.23877309800041857
n463,46,4,Cc0,Practically identifiable,28,right,-0.1724054518865413,0.8416378603219548,0.17240545188654124,-11.653019477375569,0.370009814327684
n463,46,4,Cc0,Practically identifiable,29,right,-0.13792436150923304,0.8711645828280706,0.2068865422638495,-31.052578776573306,-19.029549484870053
n463,46,4,Cc0,Practically identifiable,30,right,-0.10344327113192478,0.9017271752528945,0.24136763264115776,-32.76642991905755,-20.743400627354298
n463,46,4,Cc0,Practically identifiable,31,right,-0.06896218075461652,0.9333619784564136,0.275848723018466,-34.112682447265755,-22.0896531555625
n463,46,4,Cc0,Practically identifiable,32,right,-0.03448109037730827,0.966106608225207,0.31032981339577426,-34.67481461506155,-22.651785323358297
n463,46,4,Cc0,Practically identifiable,33,right,-1.3877787807814457e-17,1.0,0.34481090377308254,-34.21535344742709,-22.19232415572384
n463,46,4,Cc0,Practically identifiable,34,right,0.03448109037730824,1.0350824551723719,0.3792919941503908,-32.933451391895815,-20.910422100192562
n463,46,4,Cc0,Practically identifiable,35,right,0.06896218075461649,1.071395689005665,0.413773084527699,-31.24517172363468,-19.222142431931427
n463,46,4,Cc0,Practically identifiable,36,right,0.10344327113192475,1.1089828802370787,0.4482541749050073,-29.466386358203685,-17.443357066500432
n463,46,4,Cc0,Practically identifiable,37,right,0.137924361509233,1.147888722419924,0.4827352652823156,-27.75284085108367,-15.729811559380416
n463,46,4,Cc0,Practically identifiable,38,right,0.17240545188654127,1.188159477067092,0.5172163556596239,-34.22623020933377,-22.203200917630518
n463,46,4,Cc0,Practically identifiable,39,right,0.20688654226384953,1.229843028658927,0.551697446036932,-33.10117420371817,-21.07814491201492
n463,46,4,Cc0,Practically identifiable,40,right,0.2413676326411578,1.2729889415809077,0.5861785364142403,-31.945288868808532,-19.92225957710528
n463,46,4,Cc0,Practically identifiable,41,right,0.275848723018466,1.317648519058845,0.6206596267915485,-30.808474664277128,-18.785445372573875
n463,46,4,Cc0,Practically identifiable,42,right,0.31032981339577426,1.363874864161669,0.6551407171688568,-29.717636146233268,-17.694606854530015
n463,46,4,Cc0,Practically identifiable,43,right,0.3448109037730825,1.4117229429443454,0.6896218075461651,-28.68540025521061,-16.662370963507357
n463,46,4,Cc0,Practically identifiable,44,right,0.3792919941503907,1.4612496498059993,0.7241028979234733,-27.716299884886503,-15.69327059318325
n463,46,4,Cc0,Practically identifiable,45,right,0.41377308452769895,1.5125138751409621,0.7585839883007814,-26.81051541209822,-14.787486120394966
n463,46,4,Cc0,Practically identifiable,46,right,0.4482541749050072,1.5655765753631854,0.7930650786780897,-25.966119077356886,-13.943089785653633
n463,46,4,Cc0,Practically identifiable,47,right,0.4827352652823154,1.6205008453872796,0.827546169055398,-25.180197580273553,-13.1571682885703
n463,46,4,Cc0,Practically identifiable,48,right,0.5172163556596236,1.6773519936523693,0.8620272594327062,-24.449640354223497,-12.426611062520244
n463,46,4,Cc0,Practically identifiable,49,right,0.5516974460369319,1.7361976197779672,0.8965083498100145,-23.771249815335032,-11.74822052363178
n463,46,4,Cc0,Practically identifiable,50,right,0.5861785364142402,1.7971076949442064,0.9309894401873228,-23.14210645794927,-11.119077166246019
n463,46,4,Cc0,Practically identifiable,51,right,0.6206596267915485,1.860154645092011,0.9654705305646311,-22.55952935666854,-10.536500064965288
n463,46,4,Cc0,Practically identifiable,52,right,0.6551407171688568,1.9254134370421307,0.9999516209419393,-22.021043820342832,-9.99801452863958
n463,46,4,Cc0,Practically identifiable,53,right,0.6896218075461651,1.9929616676354438,1.0344327113192477,-21.524609268206127,-9.501579976502875
n463,46,4,Cc0,Practically identifiable,54,right,0.7241028979234734,2.06287965600052,1.068913801696556,-21.06819476754148,-9.045165475838228
n463,46,4,Cc0,Practically identifiable,55,right,0.7585839883007817,2.1352505390581555,1.1033948920738643,-20.650127880657134,-8.627098588953881
n463,46,4,Cc0,Practically identifiable,56,right,0.79306507867809,2.2101603703764465,1.1378759824511726,-20.268831906222168,-8.245802614518915
n463,46,4,Cc0,Practically identifiable,57,right,0.8275461690553982,2.2876982224939306,1.172357072828481,-19.922812294253742,-7.899783002550489
n463,46,4,Cc0,Practically identifiable,58,right,0.8620272594327065,2.367956292832489,1.2068381632057892,-19.610651107604443,-7.587621815901191
n463,46,4,Cc0,Practically identifiable,59,right,0.8965083498100148,2.4510300133259206,1.2413192535830975,-19.330929588663597,-7.307900296960344
n463,46,4,Cc0,Practically identifiable,60,right,0.9309894401873231,2.5370181638945652,1.2758003439604058,-19.082208718492854,-7.059179426789601
n463,46,4,Cc0,Practically identifiable,61,right,0.9654705305646314,2.626022989900889,1.310281434337714,-18.86302374981311,-6.839994458109857
n463,46,4,Cc0,Practically identifiable,62,right,0.9999516209419397,2.718150323725705,1.3447625247150223,-18.671879926269206,-6.648850634565953
n463,46,4,Cc0,Practically identifiable,63,right,1.034432711319248,2.8135097106095803,1.3792436150923306,-18.50726483916482,-6.484235547461566
n463,46,4,Cc0,Practically identifiable,64,right,1.0689138016965563,2.912214538909074,1.413724705469639,-18.36766206049968,-6.344632768796426
n463,46,4,Cc0,Practically identifiable,65,right,1.1033948920738645,3.0143821749226807,1.4482057958469472,-18.25157670537552,-6.228547413672267
n463,46,4,Cc0,Practically identifiable,66,right,1.1378759824511728,3.1201341024468023,1.4826868862242555,-18.15754789286103,-6.134518601157776
n463,46,4,Cc0,Practically identifiable,67,right,1.1723570728284811,3.229596067227681,1.5171679766015638,-18.08418430663166,-6.061155014928406
n463,46,4,Cc0,Practically identifiable,68,right,1.2068381632057894,3.3428982264810645,1.551649066978872,-18.03014959787521,-6.007120306171956
n463,46,4,Cc0,Practically identifiable,69,right,1.2413192535830977,3.460175303657388,1.5861301573561803,-17.99420509425736,-5.971175802554107
n463,46,4,Cc0,Practically identifiable,70,right,1.275800343960406,3.5815667486364964,1.6206112477334886,-17.975171141380617,-5.952141849677364
n463,46,4,Cc0,Practically identifiable,71,right,1.3102814343377143,3.707216903542394,1.655092338110797,-17.97196634278017,-5.948937051076918
n463,46,4,Cc0,Practically identifiable,72,right,1.3447625247150226,3.837275174375179,1.6895734284881052,-17.98362640833012,-5.960597116626868
n463,46,4,Cc0,Practically identifiable,73,right,1.3792436150923308,3.9718962086642517,1.7240545188654135,-18.009172452110487,-5.986143160407234
n463,46,4,Cc0,Practically identifiable,74,right,1.4137247054696391,4.111240079354029,1.7585356092427218,-18.04779078104032,-6.024761489337067
n463,46,4,Cc0,Practically identifiable,75,right,1.4482057958469474,4.2554724751408255,1.79301669962003,-18.098771541511006,-6.075742249807753
n463,46,4,Cc0,Practically identifiable,76,right,1.4826868862242557,4.404764897487215,1.8274977899973384,-18.161337190713187,-6.138307899009934
n463,46,4,Cc0,Practically identifiable,77,right,1.517167976601564,4.559294864548148,1.8619788803746466,-18.234856384996093,-6.21182709329284
n463,46,4,Cc0,Practically identifiable,78,right,1.5516490669788723,4.719246122251284,1.896459970751955,-18.318750401967673,-6.29572111026442
n463,46,4,Cc0,Practically identifiable,79,right,1.5861301573561806,4.884808862782553,1.9309410611292632,-18.412482501026787,-6.389453209323534
