patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n99,38,3,Cs0,Practically identifiable,4,right,0.9202105594096578,2.5098188002683943,0.2629173026884737,-25.57350235890545,0.18668019072555353
n99,38,3,Cs0,Practically identifiable,5,right,1.0516692107538945,2.862425123342319,0.3943759540327104,-25.31650432614467,0.4436782234863337
n99,38,3,Cs0,Practically identifiable,6,right,1.1831278620981314,3.2645693728428125,0.5258346053769473,-24.9576688614294,0.8025136882016035
n99,38,3,Cs0,Practically identifiable,7,right,1.3145865134423682,3.7232111691568557,0.6572932567211841,-24.560212214396703,1.1999703352343012
n99,38,3,Cs0,Practically identifiable,8,right,1.446045164786605,4.246287894952271,0.788751908065421,-24.139069509159224,1.62111304047178
n99,38,3,Cs0,Practically identifiable,9,right,1.577503816130842,4.842852061732886,0.9202105594096578,-23.706254230300768,2.053928319330236
n99,38,3,Cs0,Practically identifiable,10,right,1.7089624674750787,5.523227975123926,1.0516692107538947,-23.274213564175753,2.4859689854552514
n99,38,3,Cs0,Practically identifiable,11,right,1.8404211188193156,6.299190410180682,1.1831278620981314,-22.854897961209005,2.905284588421999
n99,38,3,Cs0,Practically identifiable,12,right,1.9718797701635524,7.18416838892513,1.3145865134423684,-22.458634550878216,3.3015479987527883
n99,38,3,Cs0,Practically identifiable,13,right,2.103338421507789,8.19347758674129,1.446045164786605,-22.093438562909526,3.666743986721478
n99,38,3,Cs0,Practically identifiable,14,right,2.2347970728520257,9.344585389719143,1.5775038161308417,-21.764763858542437,3.9954186910885667
n99,38,4,Cc0,Practically identifiable,1,left,-0.8372073255628755,0.4329178354020849,-0.4186036627814377,-20.83872575578898,4.921456793842026
n99,38,4,Cc0,Practically identifiable,2,left,-0.7534865930065879,0.4707224706098125,-0.33488293022515014,-22.404537715209514,3.35564483442149
n99,38,4,Cc0,Practically identifiable,3,left,-0.6697658604503004,0.5118284030298896,-0.2511621976688626,-23.675652485533327,2.0845300640976774
n99,38,4,Cc0,Practically identifiable,4,left,-0.5860451278940129,0.556523919091332,-0.16744146511257507,-24.715890181220857,1.0442923684101473
n99,38,4,Cc0,Practically identifiable,5,left,-0.5023243953377253,0.6051224798923255,-0.08372073255628754,-25.474253364379127,0.28592918525187727
n99,38,4,Cc0,Practically identifiable,6,center,-0.4186036627814378,0.657964919583168,0.0,-25.760182544885936,4.7450683382521675e-9
n99,38,4,Cc0,Practically identifiable,7,center,-0.4186036627814378,0.657964919583168,0.0,-25.760182544885936,4.7450683382521675e-9
n99,38,4,Cc0,Practically identifiable,8,right,-0.33488293022515025,0.715421835723435,0.08372073255628754,-25.453219432804126,0.3069631168268785
n99,38,5,beta,Unidentifiable,1,center,-6.9077551789821365,0.0010000001000000055,0.0,-25.760182544885936,4.7450683382521675e-9
n99,38,5,beta,Unidentifiable,2,center,-6.9077551789821365,0.0010000001000000055,0.0,-25.760182544885936,4.7450683382521675e-9
n99,38,5,beta,Unidentifiable,3,right,-5.526204143185709,0.0039810720240207225,1.3815510357964271,-25.614283722479833,0.14589882715117142
n99,38,5,beta,Unidentifiable,4,right,-4.144653107389282,0.01584893287554708,2.7631020715928543,-25.021643064722877,0.7385394849081273
n99,38,5,beta,Unidentifiable,5,right,-2.763102071592855,0.06309573697184873,4.144653107389281,-24.198704337981436,1.5614782116495682
n99,38,5,beta,Unidentifiable,6,right,-1.3815510357964278,0.25118864817473086,5.5262041431857085,-24.517713018745827,1.2424695308851774
n99,38,5,beta,Unidentifiable,7,right,-4.440892098500626e-16,0.9999999999999996,6.907755178982136,-24.404832804627937,1.3553497450030676
n99,38,5,beta,Unidentifiable,8,right,0.0,1.0,6.9077551789821365,-24.404832805048212,1.3553497445827922
