patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n977,10,3,Cs0,Unidentifiable,10,right,4.4113473489299695,82.38038388527167,0.7352245581549948,-33.71755167750748,0.2763997881858842
n977,10,3,Cs0,Unidentifiable,11,right,5.146571907084964,171.8413911817969,1.4704491163099895,-33.15324609000397,0.8407053756893959
n977,10,3,Cs0,Unidentifiable,12,right,5.881796465239959,358.4526112966409,2.2056736744649843,-32.909006165707275,1.0849452999860887
n977,10,3,Cs0,Unidentifiable,13,right,6.214607998422191,499.9999500000022,2.5384852076472164,-32.78445997795838,1.2094914877349865
n977,10,4,Cc0,Unidentifiable,1,left,-1.628524813315647,0.19621882011919634,-5.0,-32.15125560705823,1.8426958586351319
n977,10,4,Cc0,Unidentifiable,2,left,-1.348590074673742,0.2596060278465897,-4.720065261358095,-32.15125253802482,1.8426989276685433
n977,10,4,Cc0,Unidentifiable,3,left,-0.6742950373368714,0.5095154834218383,-4.045770224021225,-32.1512504245522,1.8427010411411615
n977,10,4,Cc0,Unidentifiable,4,left,-6.661338147750939e-16,0.9999999999999993,-3.3714751866843535,-32.15125796984774,1.842693495845623
n977,10,4,Cc0,Unidentifiable,5,left,0.67429503733687,1.9626488939730184,-2.697180149347483,-32.15125832418921,1.8426931415041565
n977,10,4,Cc0,Unidentifiable,6,left,1.3485900746737407,3.851990681013515,-2.0228851120106124,-32.151254245050986,1.8426972206423784
n977,10,4,Cc0,Unidentifiable,7,left,2.0228851120106115,7.560105249685556,-1.3485900746737416,-32.14978006825144,1.8441713974419258
n977,10,4,Cc0,Unidentifiable,8,left,2.6971801493474823,14.837832206614978,-0.6742950373368708,-33.37550743058274,0.6184440351106204
n977,10,4,Cc0,Unidentifiable,9,center,3.371475186684353,29.121454969270143,0.0,-33.993951465693364,0.0
n977,10,4,Cc0,Unidentifiable,10,center,3.371475186684353,29.121454969270143,0.0,-33.993951465693364,0.0
n977,10,4,Cc0,Unidentifiable,11,right,4.045770224021224,57.15519138632315,0.6742950373368708,-33.76861024470151,0.22534122099185083
n977,10,4,Cc0,Unidentifiable,12,right,4.720065261358094,112.17557315918337,1.3485900746737411,-33.26336139121404,0.7305900744793234
n977,10,4,Cc0,Unidentifiable,13,right,5.394360298694965,220.16126459166074,2.0228851120106115,-32.73753503329658,1.256416432396783
n977,10,4,Cc0,Unidentifiable,14,right,6.068655336031835,432.09926244652416,2.697180149347482,-32.841091779912134,1.1528596857812303
n977,10,4,Cc0,Unidentifiable,15,right,6.214607998422191,499.9999500000022,2.843132811737838,-32.7391143818521,1.2548370838412666
n977,10,5,Td,Unidentifiable,1,left,-0.11408813887707492,0.8921793167337497,-5.0,-32.392043211679905,1.601908254013459
n977,10,5,Td,Unidentifiable,2,left,2.220446049250313e-16,1.0000000000000002,-4.885911861122925,-32.392030929988074,1.6019205357052897
n977,10,5,Td,Unidentifiable,3,left,0.9771823722245853,2.656959362683202,-3.9087294888983397,-32.39236609252458,1.6015853731687812
n977,10,5,Td,Unidentifiable,4,left,1.9543647444491703,7.059433054949927,-2.931547116673755,-32.39608774610512,1.597863719588247
n977,10,5,Td,Unidentifiable,5,left,2.9315471166737552,18.756626750584484,-1.9543647444491699,-32.41213750907818,1.5818139566151856
n977,10,5,Td,Unidentifiable,6,left,3.90872948889834,49.83559505731964,-0.9771823722245849,-32.37674704628969,1.6172044194036772
n977,10,5,Td,Unidentifiable,7,center,4.885911861122925,132.41115088243407,0.0,-33.993951465693364,0.0
n977,10,5,Td,Unidentifiable,8,center,4.885911861122925,132.41115088243407,0.0,-33.993951465693364,0.0
