patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n736,9,2,b,Practically identifiable,41,right,0.435069697640408,1.5450707429836827,0.16315113661515301,-23.409797370463007,3.5442588338523286
n736,9,3,Cs0,Practically identifiable,1,left,4.971686398737753,144.26997904912253,-1.242921599684438,-20.34903248585192,6.605023718463414
n736,9,3,Cs0,Practically identifiable,2,left,5.593147198579972,268.57956420968185,-0.621460799842219,-24.523055473656047,2.4310007306592887
n736,9,3,Cs0,Practically identifiable,3,center,6.214607998422191,499.9999500000022,0.0,-26.954055957335108,2.4698022826896704e-7
n736,9,3,Cs0,Practically identifiable,4,center,6.214607998422191,499.9999500000022,0.0,-26.954055957335108,2.4698022826896704e-7
n736,9,4,Cc0,Unidentifiable,1,left,-0.27962865221090194,0.7560644521945816,-1.25,-26.99118132634065,-0.037125122025315704
n736,9,4,Cc0,Unidentifiable,2,left,-0.19407426955781976,0.8235967338318109,-1.1644456173469178,-26.994057195441943,-0.04000099112660749
n736,9,4,Cc0,Unidentifiable,3,left,-0.09703713477890995,0.9075223048673849,-1.067408482568008,-26.99753613542548,-0.04347993111014503
n736,9,4,Cc0,Unidentifiable,4,left,-1.3877787807814457e-16,0.9999999999999999,-0.9703713477890982,-27.001250743908454,-0.04719453959311792
n736,9,4,Cc0,Unidentifiable,5,left,0.09703713477890967,1.101901291722112,-0.8733342130101884,-27.005146090212097,-0.051089885896761444
n736,9,4,Cc0,Unidentifiable,6,left,0.19407426955781948,1.2141864566988592,-0.7762970782312786,-27.00925658170062,-0.05520037738528316
n736,9,4,Cc0,Unidentifiable,7,left,0.2911114043367293,1.337913625027967,-0.6792599434523687,-27.01353836516375,-0.05948216084841462
n736,9,4,Cc0,Unidentifiable,8,left,0.38814853911563907,1.4742487516309306,-0.582222808673459,-27.017966815109133,-0.06391061079379767
n736,9,4,Cc0,Unidentifiable,9,left,0.48518567389454886,1.6244766037418337,-0.4851856738945492,-27.022505542415615,-0.06844933810027953
n736,9,4,Cc0,Unidentifiable,10,left,0.5822228086734587,1.790012868035476,-0.3881485391156394,-27.027103162290285,-0.07304695797494887
n736,9,4,Cc0,Unidentifiable,11,left,0.6792599434523685,1.9724174914874937,-0.29111140433672955,-27.031689760625923,-0.07763355631058744
n736,9,4,Cc0,Unidentifiable,12,left,0.7762970782312784,2.1734093816853575,-0.1940742695578197,-27.036173660331407,-0.08211745601607134
n736,9,4,Cc0,Unidentifiable,13,left,0.8733342130101882,2.3948826051200527,-0.09703713477890985,-27.040437852429722,-0.08638164811438642
n736,9,4,Cc0,Unidentifiable,14,center,0.9703713477890981,2.638924236104603,0.0,-26.954055957335108,2.4698022826896704e-7
n736,9,4,Cc0,Unidentifiable,15,center,0.9703713477890981,2.638924236104603,0.0,-26.954055957335108,2.4698022826896704e-7
n736,9,4,Cc0,Unidentifiable,16,right,1.067408482568008,2.9078340245204504,0.09703713477890985,-27.047683731078376,-0.09362752676303998
n736,9,4,Cc0,Unidentifiable,17,right,1.1644456173469178,3.204146067732592,0.1940742695578197,-27.050261607067842,-0.09620540275250633
n736,9,4,Cc0,Unidentifiable,18,right,1.2614827521258276,3.5306526909008693,0.29111140433672955,-27.051804476984948,-0.09774827266961239
n736,9,4,Cc0,Unidentifiable,19,right,1.3585198869047375,3.890430760725819,0.3881485391156394,-27.05199441747528,-0.09793821315994578
n736,9,4,Cc0,Unidentifiable,20,right,1.4555570216836473,4.28687068059922,0.48518567389454925,-27.05046161242408,-0.09640540810874398
n736,9,4,Cc0,Unidentifiable,21,right,1.5525941564625572,4.7237083403979305,0.5822228086734591,-27.046765376054914,-0.09270917173957827
n736,9,4,Cc0,Unidentifiable,22,right,1.649631291241467,5.2050603220029945,0.679259943452369,-27.04040187921061,-0.08634567489527356
n736,9,4,Cc0,Unidentifiable,23,right,1.7466684260203769,5.735462692306612,0.7762970782312788,-27.030800379976583,-0.07674417566124703
n736,9,4,Cc0,Unidentifiable,24,right,1.8437055607992867,6.3199137492766395,0.8733342130101887,-27.017304909328775,-0.06324870501343938
n736,9,4,Cc0,Unidentifiable,25,right,1.9407426955781966,6.963921123900266,0.9703713477890985,-26.99902994967721,-0.04497374536187593
n736,9,4,Cc0,Unidentifiable,26,right,2.037779830357106,7.673553681876604,1.0674084825680081,-26.975512210699243,-0.021456006383907322
n736,9,4,Cc0,Unidentifiable,27,right,2.134816965136016,8.455498714158798,1.1644456173469178,-26.945864498189678,0.00819170612565756
n736,9,4,Cc0,Unidentifiable,28,right,2.220371347789098,9.21075062276307,1.25,-26.912543798537186,0.04151240577814974
n736,9,5,beta,Identifiable,1,left,-1.2962308111355394,0.2735609551683326,-0.11783916464868538,-13.326059195773599,13.627997008541737
n736,9,5,beta,Identifiable,2,center,-1.178391646486854,0.3077733490875106,0.0,-26.954055957335108,2.4698022826896704e-7
n736,9,5,beta,Identifiable,3,center,-1.178391646486854,0.3077733490875106,0.0,-26.954055957335108,2.4698022826896704e-7
n736,9,5,beta,Identifiable,4,right,-1.0605524818381686,0.34626445265281014,0.11783916464868538,-3.4728272813890264,23.48122892292631
